Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,56_PWPW_HF1_cambio.png,hit,2,7055,2,701921,1,7115,2,0,17000
Picture,58_CSCS_LF1_coyote.png,hit,2,4128,2,714047,1,4209,2,0,17000
Picture,59_RW_HighFRW_HF1_llevar.png,hit,1,7148,3,723267,1,7215,2,0,17000
Picture,60_RW_HighFRW_HF1_cabeza.png,hit,1,6522,2,735493,1,6614,2,0,17000
Picture,61_RW_HighFRW_HF1_feliz.png,hit,1,4897,2,747118,1,5010,3,0,17000
Picture,62_PWPW_LF1_cordon.png,hit,2,7456,2,757039,1,7516,2,0,17000
Picture,63_PWPW_LF1_suceso.png,hit,2,7889,2,769566,1,8017,2,0,17000
Picture,65_RW_HighFRW_HF1_cerca.png,hit,1,5521,3,782493,1,5612,2,0,17000
Picture,66_CSCS_LF1_nocion.png,hit,2,5138,2,793116,1,5211,2,0,17000
Picture,67_RW_LowFRW_LF1_cuenco.png,hit,1,8836,2,803338,1,8919,2,0,17000
Picture,68_RW_LowFRW_LF1_copiar.png,hit,1,7706,2,817268,1,7816,2,0,17000
Picture,69_RW_LowFRW_LF1_colmo.png,hit,1,6019,2,829995,1,6113,2,0,17000
Picture,70_PWPW_LF1_prever.png,hit,2,6735,2,841119,1,6814,2,0,17000
Picture,71_RW_HighFRW_HF1_tomar.png,hit,1,5469,2,852944,1,5512,2,0,17000
Picture,72_PWPW_HF1_avion.png,hit,2,6867,3,863466,1,6915,2,0,17000
Picture,73_PWPW_LF1_carmin.png,hit,2,7421,2,875392,1,7516,2,0,17000
Picture,74_RW_LowFRW_LF1_astros.png,hit,1,7475,3,887818,2,7517,3,0,17000
Picture,75_PWPW_LF1_coyote.png,incorrect,1,6308,2,900345,1,6414,2,0,17000
Picture,76_RW_LowFRW_LF1_umbral.png,hit,1,15783,4,911669,2,15834,3,0,17000
Picture,77_RW_LowFRW_LF1_telon.png,hit,1,6218,2,932514,1,6314,2,0,17000
Picture,78_PWPW_LF1_ceniza.png,hit,2,8114,2,943738,1,8218,2,0,17000
Picture,80_PWPW_HF1_bailar.png,hit,2,6826,2,956866,1,6915,2,0,17000
Picture,81_RW_LowFRW_LF1_tejer.png,hit,1,5380,2,968792,1,5511,2,0,17000
Picture,82_RW_HighFRW_HF1_verdad.png,hit,1,6477,3,979214,1,6514,2,0,17000
Picture,83_CSCS_LF1_reptil.png,hit,2,4553,4,990738,2,4610,3,0,17000
Picture,84_RW_HighFRW_HF1_cielo.png,hit,1,5172,2,1000359,1,5211,2,0,17000
Picture,85_CSCS_HF1_marido.png,hit,2,4870,2,1010581,1,4910,3,0,17000
Picture,86_PWPW_HF1_luchar.png,hit,2,7989,2,1020502,1,8117,2,0,17000
Picture,87_PWPW_HF1_semana.png,hit,2,7361,2,1033530,1,7416,2,0,17000
Picture,88_CSCS_LF1_tejer.png,hit,2,4455,3,1045956,2,4510,3,0,17000
Picture,89_RW_HighFRW_HF1_negro.png,hit,1,6933,3,1055477,1,7015,2,0,17000
Picture,90_PWPW_HF1_carcel.png,hit,2,7147,3,1067503,1,7215,2,0,17000
Picture,91_PWPW_HF1_seguir.png,hit,2,5401,2,1079729,1,5511,2,0,17000
Picture,92_CSCS_HF1_color.png,hit,2,4339,2,1090151,1,4409,2,0,17000
Picture,93_PWPW_HF1_ultimo.png,hit,2,5239,2,1099571,1,5311,2,0,17000
Picture,94_RW_LowFRW_LF1_vaciar.png,hit,1,5557,2,1109893,1,5612,2,0,17000
Picture,95_PWPW_HF1_vuelto.png,hit,2,7413,3,1120516,1,7516,2,0,17000
Picture,96_CSCS_HF1_ultimo.png,hit,2,4267,3,1132942,1,4310,2,0,17000
Picture,97_CSCS_LF1_butaca.png,hit,2,3747,2,1142262,1,3808,3,0,17000
Picture,98_CSCS_LF1_censo.png,hit,2,4048,2,1151081,1,4109,2,0,17000
Picture,99_PWPW_HF1_resto.png,hit,2,6288,2,1160201,1,6413,2,0,17000
Picture,100_RW_LowFRW_LF1_minero.png,hit,1,6884,2,1171525,1,7015,2,0,17000
Picture,101_CSCS_HF1_accion.png,hit,2,5039,2,1183450,1,5111,2,0,17000
Picture,102_PWPW_HF1_abuelo.png,hit,2,6277,2,1193572,1,6313,3,0,17000
Picture,103_RW_LowFRW_LF1_danes.png,hit,1,7272,2,1204896,1,7316,2,0,17000
Picture,104_PWPW_HF1_lucha.png,hit,2,5665,3,1217223,1,5712,2,0,17000
Picture,105_CSCS_LF1_lumbre.png,hit,2,4223,2,1227945,1,4310,2,0,17000
Picture,107_RW_HighFRW_HF1_cuatro.png,hit,1,5143,2,1237265,1,5212,2,0,17000
Picture,108_RW_HighFRW_HF1_cocina.png,hit,1,5081,2,1247487,1,5211,2,0,17000
Picture,109_RW_LowFRW_LF1_chivo.png,incorrect,2,6158,3,1257609,1,6213,2,0,17000
Picture,110_RW_LowFRW_LF1_ceder.png,hit,1,6854,3,1268833,1,6915,2,0,17000
Picture,111_CSCS_HF1_negro.png,hit,2,4529,2,1280758,1,4610,2,0,17000
Picture,112_RW_HighFRW_HF1_color.png,hit,1,5388,2,1290379,1,5512,2,0,17000
Picture,113_PWPW_HF1_llego.png,hit,2,10086,2,1300801,1,10122,2,0,17000
Picture,114_PWPW_LF1_merced.png,hit,2,8873,2,1315934,1,8919,2,0,17000
Picture,115_CSCS_LF1_obrero.png,hit,2,5264,2,1329863,1,5312,2,0,17000
Picture,116_PWPW_LF1_vereda.png,hit,2,9101,3,1340185,1,9220,2,0,17000
Picture,117_RW_LowFRW_LF1_suegra.png,hit,1,6650,2,1354316,1,6714,2,0,17000
Picture,118_PWPW_LF1_sastre.png,hit,2,9805,2,1366041,1,9921,2,0,17000
Picture,119_PWPW_LF1_vejez.png,hit,2,6974,2,1380872,1,7015,2,0,17000
Picture,120_RW_HighFRW_HF1_dejar.png,hit,1,5828,2,1392898,1,5913,2,0,17000
Picture,121_PWPW_HF1_siente.png,hit,2,7704,3,1403821,1,7817,2,0,17000
Picture,122_RW_HighFRW_HF1_medida.png,hit,1,9856,3,1416549,1,9921,2,0,17000
Picture,124_PWPW_LF1_verja.png,hit,2,6125,3,1431480,2,6214,3,0,17000
Picture,125_RW_HighFRW_HF1_veras.png,hit,1,7061,3,1442704,2,7116,3,0,17000
Picture,127_CSCS_HF1_feliz.png,hit,2,9975,2,1454830,1,10022,2,0,17000
Picture,128_CSCS_HF1_ruido.png,hit,2,3822,2,1469863,1,3908,2,0,17000
Picture,129_RW_LowFRW_LF1_hachis.png,hit,1,9622,3,1478782,1,9720,2,0,17000
Picture,130_PWPW_LF1_nocion.png,hit,2,13551,2,1493413,1,13629,2,0,17000
Picture,131_PWPW_HF1_cuatro.png,hit,2,11791,2,1512053,1,11825,2,0,17000
Picture,132_PWPW_HF1_rato.png,hit,2,5675,2,1528889,1,5712,2,0,17000
Picture,133_PWPW_HF1_padre.png,hit,2,6632,2,1539612,1,6714,2,0,17000
Picture,135_CSCS_LF1_carmin.png,hit,2,3946,3,1551337,1,4008,2,0,17000
Picture,138_PWPW_HF1_senal.png,incorrect,1,7487,2,1560356,1,7616,2,0,17000
Picture,139_PWPW_HF1_camino.png,hit,2,7520,2,1572883,1,7616,2,0,17000
Picture,140_RW_HighFRW_HF1_piensa.png,hit,1,6034,3,1585409,2,6114,3,0,17000
Picture,141_RW_LowFRW_LF1_coraza.png,hit,1,6910,2,1596533,1,7015,2,0,17000
Picture,142_PWPW_LF1_exigir.png,hit,2,6263,3,1608459,1,6313,2,0,17000
Picture,143_CSCS_HF1_bailar.png,hit,2,6219,3,1619783,1,6313,2,0,17000
Picture,144_PWPW_HF1_dormir.png,hit,2,7615,2,1631107,1,7717,2,0,17000
Picture,145_RW_HighFRW_HF1_jamas.png,hit,1,7708,2,1643734,1,7817,2,0,17000
Picture,146_RW_LowFRW_LF1_encias.png,hit,1,6821,2,1656461,1,6915,2,0,17000
Picture,148_RW_LowFRW_LF1_zombi.png,hit,1,5215,2,1668387,1,5311,2,0,17000
Picture,149_PWPW_HF1_unidad.png,hit,2,4753,2,1678609,1,4810,2,0,17000
Picture,151_RW_LowFRW_LF1_sastre.png,hit,1,5571,3,1688430,1,5612,2,0,17000
Picture,153_RW_HighFRW_HF1_leche.png,hit,1,5909,2,1699052,1,6013,2,0,17000
Picture,154_RW_LowFRW_LF1_ceniza.png,hit,1,5225,2,1709976,1,5311,2,0,17000
Picture,155_PWPW_LF1_quicio.png,hit,2,6503,2,1720298,1,6614,2,0,17000
Picture,157_PWPW_HF1_cuerpo.png,hit,2,7699,2,1731822,1,7817,2,0,17000
Picture,159_PWPW_LF1_buey.png,incorrect,1,6251,2,1744550,1,6313,2,0,17000
Picture,160_CSCS_LF1_encias.png,hit,2,6126,3,1755874,1,6213,2,0,17000
Picture,161_PWPW_LF1_hazana.png,hit,2,7862,3,1767098,1,7917,2,0,17000
Picture,162_RW_HighFRW_HF1_ambos.png,hit,1,5575,2,1780025,1,5612,2,0,17000
Picture,164_PWPW_LF1_vasija.png,hit,2,7112,2,1790648,1,7216,2,0,17000
Picture,165_PWPW_HF1_venido.png,hit,2,6586,2,1802774,1,6714,2,0,17000
Picture,167_PWPW_LF1_lienzo.png,hit,2,6481,2,1814399,1,6514,2,0,17000
Picture,168_RW_HighFRW_HF1_saber.png,hit,1,5275,3,1825924,1,5311,2,0,17000
Picture,169_PWPW_LF1_colmo.png,hit,2,7513,2,1836246,1,7616,2,0,17000
Picture,170_RW_LowFRW_LF1_grueso.png,hit,1,5707,2,1848772,1,5813,2,0,17000
Picture,171_RW_LowFRW_LF1_prever.png,hit,1,9304,2,1859495,1,9420,2,0,17000
Picture,172_CSCS_LF1_pudor.png,hit,2,5373,2,1873826,1,5411,2,0,17000
Picture,173_RW_HighFRW_HF1_ruido.png,hit,1,12711,2,1884248,1,12828,2,0,17000
Picture,174_RW_LowFRW_LF1_sequia.png,hit,1,8172,3,1901986,1,8218,2,0,17000
Picture,175_PWPW_LF1_pavor.png,hit,2,7424,2,1915214,1,7516,2,0,17000
Picture,176_RW_HighFRW_HF1_mitad.png,hit,1,5457,2,1927741,1,5512,2,0,17000
Picture,177_RW_LowFRW_LF1_suceso.png,hit,1,9094,2,1938264,1,9219,2,0,17000
Picture,179_PWPW_HF1_jamas.png,hit,2,7444,2,1952394,1,7516,2,0,17000
Picture,181_RW_HighFRW_HF1_verano.png,hit,1,6037,2,1964921,1,6113,2,0,17000
Picture,182_RW_LowFRW_LF1_apice.png,hit,1,6033,3,1976044,1,6113,2,0,17000
Picture,183_PWPW_LF1_sigilo.png,hit,2,7869,2,1987168,1,7917,2,0,17000
Picture,184_PWPW_LF1_sequia.png,hit,2,7261,2,2000096,1,7315,2,0,17000
Picture,185_RW_LowFRW_LF1_censo.png,incorrect,2,6855,2,2012422,1,6915,2,0,17000
Picture,186_PWPW_HF1_morir.png,hit,2,7568,3,2024348,1,7616,2,0,17000
Picture,187_RW_LowFRW_LF1_cogida.png,hit,1,7501,3,2036975,1,7616,2,0,17000
Picture,188_PWPW_HF1_leche.png,hit,2,6015,2,2049501,1,6113,3,0,17000
Picture,189_RW_HighFRW_HF1_ultimo.png,hit,1,5471,2,2060525,1,5512,2,0,17000
Picture,190_CSCS_LF1_lienzo.png,hit,2,5349,2,2071047,1,5412,2,0,17000
Picture,192_RW_HighFRW_HF1_viejo.png,hit,1,5886,2,2081470,1,6013,2,0,17000
Picture,193_RW_LowFRW_LF1_vereda.png,hit,1,5923,2,2092393,1,6013,2,0,17000
Picture,194_CSCS_HF1_salida.png,hit,2,4338,2,2103417,1,4409,2,0,17000
Picture,196_CSCS_HF1_unidad.png,hit,2,3638,2,2112837,1,3708,2,0,17000
Picture,197_PWPW_HF1_cielo.png,incorrect,1,4120,3,2121555,1,4209,2,0,17000
Picture,198_RW_HighFRW_HF1_nombre.png,hit,1,5860,2,2130775,1,5913,2,0,17000
Picture,200_RW_HighFRW_HF1_puerto.png,hit,1,5417,2,2141698,1,5512,2,0,17000
Picture,201_PWPW_HF1_negro.png,hit,2,5634,2,2152121,1,5712,2,0,17000
Picture,202_PWPW_LF1_consul.png,hit,2,4590,3,2162844,1,4710,2,0,17000
Picture,203_RW_LowFRW_LF1_rasgo.png,hit,1,6010,3,2172464,1,6113,2,0,17000
Picture,205_PWPW_LF1_hachis.png,hit,2,6106,3,2183488,1,6213,2,0,17000
Picture,206_CSCS_HF1_cuerpo.png,hit,2,4743,3,2194611,2,4811,3,0,17000
Picture,207_RW_LowFRW_LF1_indole.png,hit,1,8122,3,2204432,2,8218,3,0,17000
Picture,208_PWPW_LF1_juncos.png,hit,2,6833,2,2217561,1,6914,2,0,17000
Picture,209_PWPW_LF1_furor.png,hit,2,6108,2,2229486,1,6213,2,0,17000
Picture,210_RW_HighFRW_HF1_llego.png,hit,1,6424,2,2240610,1,6514,2,0,17000
Picture,212_RW_LowFRW_LF1_cuenca.png,hit,1,5779,3,2252134,1,5813,2,0,17000
Picture,213_CSCS_LF1_hachis.png,hit,2,5595,3,2262958,1,5712,2,0,17000
Picture,214_RW_HighFRW_HF1_luchar.png,hit,1,6013,2,2273580,1,6113,2,0,17000
Picture,215_PWPW_HF1_puesto.png,hit,2,7229,2,2284604,1,7315,2,0,17000
Picture,216_PWPW_LF1_alumna.png,hit,2,6503,2,2296930,1,6614,2,0,17000
Picture,217_PWPW_LF1_minero.png,hit,2,10337,3,2308455,1,10422,2,0,17000
Picture,218_PWPW_LF1_cauce.png,hit,2,5704,3,2323888,1,5812,2,0,17000
Picture,219_RW_HighFRW_HF1_vender.png,hit,1,5141,2,2334611,1,5211,2,0,17000
Picture,220_RW_LowFRW_LF1_nocion.png,hit,1,6119,2,2344833,1,6213,2,0,17000
Picture,221_CSCS_HF1_chica.png,hit,2,4415,2,2356057,1,4509,2,0,17000
Picture,222_PWPW_HF1_nombre.png,hit,2,6655,2,2365577,1,6714,2,0,17000
Picture,223_RW_LowFRW_LF1_lucro.png,hit,1,7089,3,2377302,1,7215,2,0,17000
Picture,224_RW_HighFRW_HF1_venido.png,hit,1,5843,3,2389428,1,5912,3,0,17000
Picture,225_PWPW_HF1_ruido.png,hit,2,8920,2,2400351,1,9019,3,0,17000
Picture,226_RW_LowFRW_LF1_copos.png,hit,1,8990,2,2414281,1,9119,3,0,17000
Picture,227_PWPW_HF1_grande.png,hit,2,6800,2,2428311,1,6915,2,0,17000
Picture,228_RW_HighFRW_HF1_rato.png,hit,1,5615,2,2440136,1,5712,2,0,17000
Picture,229_RW_HighFRW_HF1_quizas.png,hit,1,6431,3,2450759,1,6514,2,0,17000
Picture,230_PWPW_LF1_chivo.png,hit,2,7306,3,2462284,1,7415,2,0,17000
Picture,231_CSCS_HF1_perder.png,hit,2,4980,2,2474610,1,5111,2,0,17000
Picture,232_PWPW_LF1_cuenco.png,hit,2,8079,2,2484631,1,8118,2,0,17000
Picture,233_PWPW_LF1_danes.png,incorrect,1,7031,2,2497759,1,7116,2,0,17000
Picture,234_CSCS_LF1_consul.png,hit,2,4505,2,2509885,1,4610,2,0,17000
Picture,235_PWPW_LF1_clero.png,hit,2,7383,3,2519406,1,7516,2,0,17000
Picture,237_CSCS_LF1_quicio.png,hit,2,4237,3,2531832,1,4309,2,0,17000
Picture,238_PWPW_HF1_pedido.png,hit,2,7957,2,2541152,1,8017,2,0,17000
Picture,243_RW_HighFRW_HF1_chica.png,hit,1,4769,2,2554180,1,4810,2,0,17000
Picture,244_PWPW_LF1_desvan.png,incorrect,1,6388,2,2564001,1,6514,2,0,17000
Picture,245_CSCS_LF1_cuenco.png,hit,2,6244,2,2575425,1,6314,2,0,17000
Picture,246_PWPW_HF1_tomar.png,hit,2,6039,2,2586750,1,6113,2,0,17000
Picture,247_CSCS_LF1_cuenca.png,hit,2,3715,3,2597873,1,3808,3,0,17000
Picture,249_PWPW_LF1_cebo.png,hit,2,6016,3,2606692,1,6113,2,0,17000
Picture,250_RW_LowFRW_LF1_prado.png,hit,1,6192,2,2617716,1,6313,2,0,17000
Picture,251_PWPW_HF1_accion.png,hit,2,6808,2,2628940,1,6915,2,0,17000
Picture,253_CSCS_HF1_carcel.png,hit,2,4103,2,2640765,1,4209,2,0,17000
Picture,254_CSCS_LF1_vicio.png,hit,2,3543,2,2649885,1,3607,2,0,17000
Picture,255_RW_LowFRW_LF1_buey.png,hit,1,6044,3,2658503,1,6113,2,0,17000
Picture,256_RW_LowFRW_LF1_oirse.png,hit,1,5720,3,2669627,1,5812,2,0,17000
Picture,257_PWPW_LF1_reptil.png,hit,2,6417,2,2680450,1,6514,2,0,17000
Picture,258_RW_HighFRW_HF1_cambio.png,hit,1,6033,2,2691874,1,6113,2,0,17000
Picture,260_PWPW_HF1_puerto.png,hit,2,5469,2,2702998,1,5512,2,0,17000
Picture,262_RW_HighFRW_HF1_vuelto.png,hit,1,6786,2,2713521,1,6914,2,0,17000
Picture,263_PWPW_HF1_sucede.png,hit,2,9761,2,2725346,1,9821,2,0,17000
Picture,264_PWPW_LF1_grueso.png,hit,2,7569,3,2740177,2,7617,3,0,17000
Picture,265_CSCS_LF1_exigir.png,hit,2,4062,3,2752804,2,4109,3,0,17000
Picture,266_RW_LowFRW_LF1_colcha.png,hit,1,7102,2,2761924,1,7215,2,0,17000
Picture,267_PWPW_LF1_utero.png,hit,2,5936,2,2774050,1,6013,2,0,17000
Picture,268_PWPW_LF1_butaca.png,hit,2,6113,3,2785073,2,6214,3,0,17000
Picture,271_PWPW_HF1_perder.png,hit,2,8349,2,2796197,1,8418,2,0,17000
Picture,272_PWPW_HF1_llevo.png,hit,2,7639,3,2809626,1,7716,2,0,17000
Picture,274_PWPW_HF1_ganar.png,hit,2,11472,2,2822353,1,11525,2,0,17000
Picture,275_PWPW_HF1_dejar.png,hit,2,8697,3,2838888,2,8819,3,0,17000
Picture,276_RW_LowFRW_LF1_butaca.png,hit,1,7447,2,2852618,1,7516,2,0,17000
Picture,277_CSCS_HF1_imagen.png,hit,2,5720,2,2865145,1,5812,2,0,17000
Picture,279_CSCS_LF1_astros.png,hit,2,4816,3,2875968,1,4910,2,0,17000
Picture,280_PWPW_LF1_cactus.png,hit,2,6895,2,2885889,1,7015,2,0,17000
Picture,281_RW_LowFRW_LF1_quicio.png,incorrect,2,6170,2,2897814,1,6214,2,0,17000
Picture,283_CSCS_HF1_medida.png,hit,2,4066,2,2909038,1,4109,2,0,17000
Picture,284_CSCS_HF1_resto.png,hit,2,3906,2,2918158,1,4008,3,0,17000
Picture,285_CSCS_HF1_partir.png,hit,2,3307,2,2927077,1,3407,2,0,17000
Picture,286_RW_LowFRW_LF1_lienzo.png,hit,1,5788,3,2935395,1,5912,2,0,17000
Picture,287_RW_HighFRW_HF1_camino.png,hit,1,7285,3,2946218,1,7315,3,0,17000
Picture,288_RW_HighFRW_HF1_morir.png,hit,1,4639,2,2958544,1,4710,2,0,17000
Picture,289_PWPW_HF1_calle.png,hit,2,6278,2,2968265,1,6313,2,0,17000
Picture,290_RW_HighFRW_HF1_entrar.png,hit,1,5114,2,2979589,1,5211,2,0,17000
Picture,291_CSCS_HF1_saber.png,hit,2,4672,2,2989711,1,4710,2,0,17000
Picture,292_PWPW_HF1_salida.png,hit,2,7271,2,2999432,1,7315,2,0,17000
Picture,294_RW_LowFRW_LF1_lumbre.png,hit,1,5104,3,3011758,1,5211,2,0,17000
Picture,295_RW_HighFRW_HF1_rapido.png,hit,1,6342,3,3021880,1,6413,2,0,17000
Picture,296_PWPW_HF1_imagen.png,hit,2,6598,2,3033304,1,6714,2,0,17000
Picture,297_RW_HighFRW_HF1_tratar.png,hit,1,5373,2,3044929,1,5411,2,0,17000
Picture,298_CSCS_LF1_cordon.png,hit,2,4471,2,3055351,1,4510,2,0,17000
Picture,299_RW_HighFRW_HF1_correr.png,hit,1,5031,2,3064871,1,5111,2,0,17000
Picture,300_RW_LowFRW_LF1_coyote.png,hit,1,4668,3,3074993,1,4710,2,0,17000
Picture,301_RW_LowFRW_LF1_torax.png,hit,1,5107,3,3084714,1,5211,2,0,17000
Picture,302_PWPW_HF1_carino.png,hit,2,6986,3,3094835,2,7116,3,0,17000
Picture,303_RW_HighFRW_HF1_resto.png,hit,1,4160,2,3106861,1,4209,2,0,17000
Picture,304_CSCS_HF1_futuro.png,hit,2,5020,2,3116081,1,5111,2,0,17000
Picture,306_CSCS_LF1_verja.png,hit,2,4258,2,3126203,1,4309,2,0,17000
Picture,307_RW_HighFRW_HF1_amiga.png,hit,1,5739,2,3135522,1,5813,2,0,17000
Picture,308_PWPW_LF1_vicio.png,hit,2,7154,3,3146346,1,7215,2,0,17000
Picture,310_RW_HighFRW_HF1_calle.png,hit,1,5488,2,3158572,1,5612,2,0,17000
Picture,311_PWPW_HF1_entrar.png,hit,2,8086,2,3169094,1,8218,2,0,17000
Picture,312_PWPW_HF1_medida.png,incorrect,1,7118,2,3182222,1,7216,2,0,17000
Picture,313_PWPW_HF1_verdad.png,hit,2,8032,2,3194348,1,8118,2,0,17000
Picture,314_CSCS_LF1_grueso.png,hit,2,3864,2,3207476,1,3909,2,0,17000
Picture,315_PWPW_HF1_saber.png,incorrect,1,5024,3,3216395,1,5111,2,0,17000
Picture,316_RW_LowFRW_LF1_reptil.png,incorrect,2,4102,3,3226517,1,4209,2,0,17000
Picture,317_RW_HighFRW_HF1_valor.png,hit,1,5943,3,3235636,1,6013,2,0,17000
Picture,318_CSCS_LF1_sastre.png,hit,2,5079,2,3246660,1,5211,2,0,17000
Picture,319_RW_HighFRW_HF1_salida.png,hit,1,6317,2,3256782,1,6413,2,0,17000
Picture,320_PWPW_LF1_vaciar.png,hit,2,6193,2,3268106,1,6313,2,0,17000
Picture,321_PWPW_LF1_pecas.png,hit,2,7049,2,3279330,1,7115,2,0,17000
Picture,322_CSCS_LF1_petate.png,hit,2,4202,3,3291456,1,4309,2,0,17000
Picture,324_RW_HighFRW_HF1_unidad.png,hit,1,5703,3,3300675,1,5813,2,0,17000
Picture,325_RW_LowFRW_LF1_rendir.png,hit,1,6260,2,3311398,1,6314,2,0,17000
Picture,326_RW_LowFRW_LF1_desvan.png,hit,1,5575,2,3322723,1,5612,2,0,17000
Picture,327_RW_HighFRW_HF1_pedido.png,hit,1,5913,2,3333345,1,6013,2,0,17000
Picture,329_CSCS_HF1_ganar.png,hit,2,4109,2,3344269,1,4209,2,0,17000
Picture,331_CSCS_LF1_telon.png,hit,2,4350,2,3353388,1,4410,2,0,17000
Picture,332_PWPW_LF1_suegra.png,hit,2,6449,3,3362808,1,6514,2,0,17000
Picture,333_CSCS_HF1_valor.png,hit,2,4604,2,3374333,1,4710,2,0,17000
Picture,334_RW_HighFRW_HF1_lucha.png,hit,1,5064,2,3383953,1,5111,2,0,17000
Picture,335_CSCS_HF1_dejar.png,hit,2,4782,2,3394075,1,4911,2,0,17000
Picture,336_RW_LowFRW_LF1_petate.png,hit,1,5121,2,3403896,1,5211,2,0,17000
Picture,337_PWPW_LF1_peine.png,hit,2,8099,2,3414118,1,8217,2,0,17000
Picture,338_PWPW_LF1_rasgo.png,hit,2,7930,3,3427246,1,8017,2,0,17000
Picture,339_CSCS_LF1_utero.png,hit,2,4102,3,3440274,1,4209,2,0,17000
Picture,340_PWPW_LF1_lumbre.png,hit,2,8583,2,3449393,1,8619,2,0,17000
Picture,342_RW_LowFRW_LF1_furor.png,hit,1,9274,2,3463022,1,9320,2,0,17000
Picture,343_RW_LowFRW_LF1_exigir.png,hit,1,5743,2,3477353,1,5812,2,0,17000
Picture,344_PWPW_HF1_llegar.png,hit,2,8040,2,3488176,1,8118,2,0,17000
Picture,345_CSCS_HF1_vender.png,hit,2,4271,3,3501304,1,4309,2,0,17000
Picture,346_PWPW_LF1_rendir.png,incorrect,1,5271,3,3510624,1,5311,3,0,17000
