Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,25_PWPW_HF1_perder.png,hit,2,6775,2,278518,1,6815,2,0,17000
Picture,26_PWPW_HF1_resto.png,hit,2,6229,2,290344,1,6413,2,0,17000
Picture,27_CSCS_HF1_carcel.png,hit,2,4665,2,301668,1,4710,2,0,17000
Picture,28_PWPW_HF1_venido.png,hit,2,13824,2,311389,1,14030,2,0,17000
Picture,30_PWPW_LF1_grueso.png,hit,2,6343,3,330229,1,6414,2,0,17000
Picture,31_PWPW_HF1_partir.png,hit,2,6519,2,341654,1,6714,2,0,17000
Picture,32_RW_HighFRW_HF1_grande.png,hit,1,4994,3,353178,1,5111,2,0,17000
Picture,34_RW_HighFRW_HF1_piensa.png,hit,1,5132,3,363200,1,5211,2,0,17000
Picture,35_PWPW_LF1_minero.png,hit,2,6270,3,373422,1,6313,2,0,17000
Picture,36_RW_LowFRW_LF1_pubis.png,hit,1,5986,2,384746,1,6113,2,0,17000
Picture,37_RW_HighFRW_HF1_valor.png,hit,1,5122,2,395770,1,5211,2,0,17000
Picture,39_PWPW_HF1_entrar.png,hit,2,7540,2,405992,1,7716,2,0,17000
Picture,40_CSCS_LF1_reptil.png,hit,2,5313,2,418619,1,5411,2,0,17000
Picture,41_PWPW_LF1_ceniza.png,hit,2,6191,2,428941,1,6313,2,0,17000
Picture,42_CSCS_LF1_consul.png,hit,2,4567,2,440165,1,4810,2,0,17000
Picture,43_RW_HighFRW_HF1_carcel.png,hit,1,5106,2,449786,1,5211,2,0,17000
Picture,44_PWPW_LF1_vicio.png,hit,2,5945,2,459907,1,6013,2,0,17000
Picture,45_RW_HighFRW_HF1_entrar.png,hit,1,6440,3,470931,1,6614,2,0,17000
Picture,46_CSCS_LF1_obrero.png,hit,2,4995,3,482456,1,5111,2,0,17000
Picture,47_RW_LowFRW_LF1_censo.png,hit,1,5774,3,492477,1,5813,2,0,17000
Picture,49_RW_HighFRW_HF1_saber.png,hit,1,4551,3,503300,1,4610,2,0,17000
Picture,50_RW_LowFRW_LF1_pecas.png,hit,1,4850,3,512921,1,4910,2,0,17000
Picture,51_RW_LowFRW_LF1_chivo.png,hit,1,7809,2,522842,1,7917,2,0,17000
Picture,52_CSCS_HF1_ruido.png,hit,2,4902,3,535669,2,5011,3,0,17000
Picture,53_PWPW_HF1_llevar.png,hit,2,7060,2,545591,1,7215,2,0,17000
Picture,54_PWPW_HF1_vuelto.png,hit,2,8054,2,557717,1,8218,2,0,17000
Picture,55_PWPW_LF1_cordon.png,hit,2,5646,2,570845,1,5712,2,0,17000
Picture,56_RW_LowFRW_LF1_cuenca.png,hit,1,5403,2,581568,1,5512,2,0,17000
Picture,57_PWPW_LF1_suceso.png,hit,2,7141,3,591990,2,7416,3,0,17000
Picture,58_RW_HighFRW_HF1_verano.png,hit,1,4434,2,604217,1,4509,2,0,17000
Picture,59_PWPW_LF1_vasija.png,hit,2,8753,3,613737,1,8819,2,0,17000
Picture,60_CSCS_LF1_tejer.png,hit,2,4523,3,627567,1,4610,2,0,17000
Picture,61_PWPW_HF1_pedido.png,hit,2,7863,3,637187,1,7917,2,0,17000
Picture,62_RW_HighFRW_HF1_luchar.png,hit,1,5095,3,650115,1,5211,2,0,17000
Picture,63_CSCS_LF1_petate.png,hit,2,5213,2,660237,1,5411,3,0,17000
Picture,64_CSCS_LF1_hachis.png,hit,2,4671,2,670459,1,4710,2,0,17000
Picture,65_CSCS_LF1_telon.png,hit,2,4550,2,680180,1,4610,2,0,17000
Picture,67_PWPW_LF1_furor.png,hit,2,5170,2,689800,1,5211,2,0,17000
Picture,69_RW_HighFRW_HF1_ganar.png,hit,1,5428,2,700022,1,5512,2,0,17000
Picture,70_PWPW_HF1_salida.png,hit,2,10025,2,710545,1,10121,3,0,17000
Picture,71_PWPW_LF1_buey.png,hit,2,7713,2,725577,1,7817,2,0,17000
Picture,72_CSCS_LF1_coyote.png,hit,2,4586,2,738304,1,4710,2,0,17000
Picture,73_RW_LowFRW_LF1_lumbre.png,incorrect,2,5844,3,747925,1,5913,2,0,17000
Picture,74_PWPW_LF1_cuenca.png,incorrect,1,7721,3,758848,1,8018,2,0,17000
Picture,75_CSCS_LF1_sastre.png,hit,2,4513,3,771576,1,4610,2,0,17000
Picture,76_RW_HighFRW_HF1_chica.png,hit,1,5873,3,781096,1,5913,2,0,17000
Picture,77_RW_HighFRW_HF1_rapido.png,hit,1,4949,3,792020,1,5110,3,0,17000
Picture,78_PWPW_HF1_dormir.png,hit,2,5968,2,802041,1,6113,2,0,17000
Picture,79_CSCS_HF1_chica.png,hit,2,4544,2,813065,1,4610,2,0,17000
Picture,80_CSCS_LF1_colcha.png,hit,2,3804,2,822685,1,3909,2,0,17000
Picture,82_CSCS_LF1_quicio.png,hit,2,4745,2,831504,1,4810,3,0,17000
Picture,83_RW_LowFRW_LF1_copos.png,hit,1,5004,2,841325,1,5312,2,0,17000
Picture,84_CSCS_HF1_rapido.png,hit,2,4422,2,851347,1,4509,2,0,17000
Picture,85_CSCS_LF1_encias.png,hit,2,4262,2,860867,1,4309,2,0,17000
Picture,86_PWPW_LF1_pecas.png,hit,2,5422,2,870187,1,5512,2,0,17000
Picture,87_PWPW_LF1_alumna.png,hit,2,12099,2,880710,1,12326,2,0,17000
Picture,88_PWPW_LF1_marmol.png,hit,2,5523,3,897846,2,5613,3,0,17000
Picture,90_RW_LowFRW_LF1_exigir.png,hit,1,5059,3,908469,1,5111,2,0,17000
Picture,91_RW_HighFRW_HF1_ruido.png,hit,1,5257,3,918591,1,5311,2,0,17000
Picture,92_PWPW_HF1_morir.png,incorrect,1,4455,3,928913,1,4510,2,0,17000
Picture,93_PWPW_LF1_peine.png,hit,2,7254,3,938434,1,7516,2,0,17000
Picture,94_PWPW_LF1_vaciar.png,hit,2,6768,2,950760,1,6915,2,0,17000
Picture,95_PWPW_LF1_hachis.png,hit,2,5023,2,962585,1,5211,3,0,17000
Picture,96_CSCS_HF1_vender.png,hit,2,4421,2,972707,1,4510,2,0,17000
Picture,97_RW_LowFRW_LF1_juncos.png,incorrect,2,5781,3,982227,2,5913,3,0,17000
Picture,98_PWPW_HF1_llevo.png,hit,2,9117,2,993051,1,9219,2,0,17000
Picture,99_PWPW_LF1_higos.png,hit,2,11387,2,1007181,1,11625,2,0,17000
Picture,100_PWPW_LF1_sastre.png,hit,2,6472,2,1023616,1,6514,2,0,17000
Picture,101_CSCS_HF1_valor.png,hit,2,4066,3,1035141,1,4109,2,0,17000
Picture,103_RW_HighFRW_HF1_feliz.png,hit,1,5668,3,1044260,2,5713,3,0,17000
Picture,104_RW_LowFRW_LF1_furor.png,hit,1,7744,4,1054983,2,7817,3,0,17000
Picture,105_PWPW_LF1_coyote.png,hit,2,5636,2,1067811,1,5712,2,0,17000
Picture,107_CSCS_HF1_ultimo.png,hit,2,4273,2,1078534,1,4309,2,0,17000
Picture,108_PWPW_LF1_butaca.png,hit,2,6873,2,1087854,1,7115,2,0,17000
Picture,109_RW_LowFRW_LF1_rendir.png,hit,1,5827,2,1099780,1,5912,2,0,17000
Picture,110_PWPW_HF1_lucha.png,incorrect,1,5704,2,1110703,1,5812,3,0,17000
Picture,111_PWPW_HF1_dejar.png,incorrect,1,5941,2,1121426,1,6013,2,0,17000
Picture,112_CSCS_LF1_butaca.png,hit,2,6197,2,1132450,1,6313,2,0,17000
Picture,113_PWPW_LF1_chivo.png,hit,2,10173,2,1143674,1,10222,2,0,17000
Picture,114_RW_HighFRW_HF1_ambos.png,hit,1,8221,2,1158906,1,8318,2,0,17000
Picture,115_CSCS_LF1_grueso.png,hit,2,5152,2,1172135,1,5411,2,0,17000
Picture,116_PWPW_HF1_unidad.png,hit,2,5729,3,1182357,1,5812,2,0,17000
Picture,117_RW_HighFRW_HF1_cielo.png,hit,1,5546,3,1193180,1,5812,2,0,17000
Picture,118_RW_HighFRW_HF1_caer.png,hit,1,6123,3,1203803,1,6213,2,0,17000
Picture,119_PWPW_LF1_hazana.png,hit,2,5939,2,1215027,1,6013,2,0,17000
Picture,120_CSCS_LF1_nocion.png,hit,2,5156,2,1226050,1,5312,2,0,17000
Picture,121_RW_LowFRW_LF1_umbral.png,hit,1,6934,3,1236272,1,7116,2,0,17000
Picture,122_CSCS_HF1_marido.png,hit,2,4908,2,1248298,1,5011,2,0,17000
Picture,123_RW_HighFRW_HF1_cuatro.png,hit,1,5227,2,1258219,1,5412,2,0,17000
Picture,124_CSCS_HF1_feliz.png,hit,2,4744,2,1268542,1,4910,2,0,17000
Picture,125_RW_LowFRW_LF1_petate.png,incorrect,2,6363,2,1278363,1,6413,2,0,17000
Picture,126_PWPW_LF1_coraza.png,hit,2,7819,2,1289787,1,8117,3,0,17000
Picture,127_CSCS_HF1_accion.png,hit,2,4031,2,1302615,1,4108,2,0,17000
Picture,129_RW_LowFRW_LF1_rasgo.png,hit,1,6992,2,1311734,1,7216,2,0,17000
Picture,130_PWPW_HF1_camino.png,hit,2,6485,3,1323760,1,6614,2,0,17000
Picture,132_RW_LowFRW_LF1_indole.png,hit,1,5200,3,1335285,1,5311,2,0,17000
Picture,133_PWPW_HF1_avion.png,hit,2,6898,2,1345507,1,7115,2,0,17000
Picture,134_PWPW_HF1_cuerpo.png,hit,2,7213,2,1357432,1,7316,2,0,17000
Picture,135_PWPW_LF1_utero.png,hit,2,5947,3,1369658,1,6013,2,0,17000
Picture,137_PWPW_HF1_lluvia.png,hit,2,6443,2,1380682,1,6714,2,0,17000
Picture,138_PWPW_HF1_grande.png,hit,2,6918,2,1392207,1,7015,2,0,17000
Picture,141_PWPW_HF1_leche.png,hit,2,5393,2,1404132,1,5512,2,0,17000
Picture,142_RW_HighFRW_HF1_resto.png,hit,1,5610,2,1414555,1,5712,2,0,17000
Picture,143_PWPW_HF1_cuatro.png,hit,2,6268,2,1425177,1,6514,2,0,17000
Picture,144_CSCS_LF1_cuenca.png,hit,2,4543,2,1436502,1,4710,2,0,17000
Picture,146_CSCS_HF1_saber.png,hit,2,3882,3,1446122,1,4009,2,0,17000
Picture,147_CSCS_HF1_lucha.png,hit,2,4003,4,1455041,2,4210,3,0,17000
Picture,148_PWPW_HF1_carino.png,hit,2,5783,3,1464061,1,5913,2,0,17000
Picture,149_PWPW_HF1_seguir.png,hit,2,5440,3,1474884,1,5512,2,0,17000
Picture,150_RW_HighFRW_HF1_salida.png,hit,1,8837,3,1485407,1,8919,2,0,17000
Picture,151_RW_LowFRW_LF1_minero.png,hit,1,5548,4,1499336,2,5613,3,0,17000
Picture,152_RW_LowFRW_LF1_ranura.png,hit,1,5485,2,1509959,1,5713,2,0,17000
Picture,153_RW_HighFRW_HF1_venido.png,hit,1,5522,2,1520482,1,5612,2,0,17000
Picture,154_PWPW_HF1_cabeza.png,hit,2,8099,2,1531105,1,8217,2,0,17000
Picture,159_CSCS_HF1_perder.png,hit,2,5051,2,1544233,1,5111,2,0,17000
Picture,160_RW_HighFRW_HF1_vuelto.png,hit,1,6290,3,1554354,2,6615,3,0,17000
Picture,161_CSCS_LF1_utero.png,hit,2,5605,2,1565679,1,5712,2,0,17000
Picture,162_PWPW_LF1_consul.png,hit,2,6582,2,1576302,1,6814,2,0,17000
Picture,163_RW_HighFRW_HF1_cabeza.png,hit,1,5358,3,1587926,2,5512,3,0,17000
Picture,164_RW_HighFRW_HF1_futuro.png,hit,1,5734,3,1598349,1,6013,2,0,17000
Picture,166_PWPW_LF1_lienzo.png,hit,2,7471,3,1609172,1,7717,2,0,17000
Picture,167_RW_LowFRW_LF1_vejez.png,hit,1,6704,2,1621699,1,6815,2,0,17000
Picture,168_RW_HighFRW_HF1_unidad.png,hit,1,4979,2,1633424,1,5111,2,0,17000
Picture,170_CSCS_LF1_clero.png,hit,2,5837,3,1643446,1,5912,2,0,17000
Picture,172_PWPW_LF1_quicio.png,hit,2,6274,2,1654369,1,6514,2,0,17000
Picture,174_CSCS_HF1_color.png,hit,2,4150,2,1665693,1,4209,2,0,17000
Picture,176_RW_HighFRW_HF1_rato.png,hit,1,11010,2,1674913,1,11124,2,0,17000
Picture,177_PWPW_HF1_imagen.png,hit,2,7776,2,1690947,1,7817,2,0,17000
Picture,180_RW_HighFRW_HF1_llego.png,hit,1,6308,2,1703775,1,6414,2,0,17000
Picture,181_RW_HighFRW_HF1_vender.png,hit,1,6264,2,1715099,1,6314,2,0,17000
Picture,182_PWPW_LF1_suegra.png,hit,2,9979,2,1726424,1,10121,2,0,17000
Picture,184_RW_LowFRW_LF1_vasija.png,hit,1,6786,3,1741456,1,6915,2,0,17000
Picture,185_PWPW_LF1_racion.png,hit,2,5441,3,1753281,1,5612,2,0,17000
Picture,186_RW_LowFRW_LF1_sequia.png,hit,1,7718,2,1763804,1,7916,3,0,17000
Picture,187_PWPW_LF1_juncos.png,incorrect,1,458348,2,1776531,1,17037,2,0,17000
Picture,188_CSCS_LF1_lumbre.png,hit,2,314,2,2239925,1,401,2,0,17000
Picture,189_CSCS_LF1_cuenco.png,hit,2,12103,2,2245336,1,12227,2,0,17000
Picture,190_PWPW_HF1_nombre.png,hit,2,14886,2,2262473,1,14932,2,0,17000
Picture,192_CSCS_HF1_salida.png,hit,2,5263,2,2282416,1,5311,2,0,17000
Picture,193_CSCS_LF1_verja.png,hit,2,4621,2,2292738,1,4710,2,0,17000
Picture,194_PWPW_LF1_sequia.png,hit,2,26179,3,2302459,1,17036,2,0,17000
Picture,195_RW_HighFRW_HF1_morir.png,hit,1,6352,3,2333726,1,6414,2,0,17000
Picture,196_PWPW_LF1_desvan.png,incorrect,1,11328,2,2345150,1,11425,2,0,17000
Picture,197_PWPW_HF1_luchar.png,hit,2,8833,3,2361485,2,8920,3,0,17000
Picture,198_RW_LowFRW_LF1_prado.png,hit,1,7063,2,2375415,1,7116,2,0,17000
Picture,199_PWPW_HF1_llego.png,hit,2,5897,2,2387541,1,6013,2,0,17000
Picture,200_PWPW_LF1_esbozo.png,hit,2,5453,2,2398465,1,5512,2,0,17000
Picture,201_RW_HighFRW_HF1_nombre.png,hit,1,5331,2,2408987,1,5412,2,0,17000
Picture,203_RW_LowFRW_LF1_apice.png,hit,1,7308,2,2419410,1,7416,2,0,17000
Picture,204_RW_HighFRW_HF1_negro.png,hit,1,5062,2,2431736,1,5211,2,0,17000
Picture,205_RW_LowFRW_LF1_ceder.png,hit,1,5899,3,2441858,1,6013,2,0,17000
Picture,208_CSCS_HF1_negro.png,hit,2,4656,3,2452781,1,4710,2,0,17000
Picture,209_PWPW_HF1_tomar.png,hit,2,8295,2,2462502,1,8418,2,0,17000
Picture,210_CSCS_HF1_amiga.png,hit,2,5046,2,2475831,1,5111,2,0,17000
Picture,211_RW_LowFRW_LF1_ceniza.png,hit,1,5405,2,2485952,1,5512,2,0,17000
Picture,212_PWPW_LF1_nocion.png,hit,2,10902,2,2496375,1,11023,2,0,17000
Picture,214_PWPW_LF1_clero.png,hit,2,7368,2,2512309,1,7616,2,0,17000
Picture,215_CSCS_HF1_unidad.png,hit,2,10221,2,2524736,1,10422,2,0,17000
Picture,216_PWPW_LF1_reptil.png,hit,2,7869,2,2539968,1,7917,2,0,17000
Picture,217_RW_LowFRW_LF1_azufre.png,hit,1,6141,2,2552896,1,6414,2,0,17000
Picture,218_RW_HighFRW_HF1_calle.png,hit,1,5636,3,2564120,1,5812,3,0,17000
Picture,219_PWPW_LF1_carmin.png,hit,2,6193,3,2574843,1,6314,2,0,17000
Picture,221_PWPW_LF1_copos.png,incorrect,1,7849,3,2586067,1,7917,2,0,17000
Picture,222_PWPW_LF1_cactus.png,hit,2,4921,3,2598995,1,5111,2,0,17000
Picture,223_RW_LowFRW_LF1_prever.png,hit,1,6820,2,2609016,1,6915,2,0,17000
Picture,224_PWPW_LF1_torax.png,incorrect,1,6754,2,2620842,1,6914,3,0,17000
Picture,225_RW_LowFRW_LF1_vereda.png,incorrect,2,8769,2,2632667,1,9019,2,0,17000
Picture,226_PWPW_HF1_abuelo.png,hit,2,5499,2,2646497,1,5612,2,0,17000
Picture,227_RW_HighFRW_HF1_llevar.png,hit,1,4897,2,2657019,1,5011,2,0,17000
Picture,228_PWPW_HF1_siente.png,hit,2,6495,2,2666941,1,6614,2,0,17000
Picture,229_RW_LowFRW_LF1_oirse.png,hit,1,5771,2,2678465,1,5813,2,0,17000
Picture,230_PWPW_LF1_rendir.png,incorrect,1,4868,2,2689288,1,4911,2,0,17000
Picture,231_RW_HighFRW_HF1_puerto.png,hit,1,6386,2,2699210,1,6514,2,0,17000
Picture,232_RW_LowFRW_LF1_quicio.png,incorrect,2,5361,3,2710634,1,5512,2,0,17000
Picture,233_RW_LowFRW_LF1_cuenco.png,hit,1,5978,3,2721057,1,6012,2,0,17000
Picture,234_PWPW_LF1_cauce.png,hit,2,5995,3,2732080,1,6113,2,0,17000
Picture,235_PWPW_HF1_semana.png,hit,2,7051,3,2743104,1,7115,2,0,17000
Picture,236_PWPW_HF1_negro.png,hit,2,5485,2,2755230,1,5612,2,0,17000
Picture,237_RW_HighFRW_HF1_nina.png,hit,1,5763,2,2765752,1,5813,2,0,17000
Picture,238_RW_LowFRW_LF1_lucro.png,hit,1,6699,2,2776576,1,6814,2,0,17000
Picture,241_RW_HighFRW_HF1_marido.png,hit,1,8094,2,2788301,1,8217,2,0,17000
Picture,242_PWPW_HF1_chica.png,hit,2,7286,2,2801429,1,7516,2,0,17000
Picture,244_PWPW_HF1_accion.png,hit,2,8320,2,2813755,1,8418,2,0,17000
Picture,245_CSCS_HF1_ambos.png,hit,2,4031,2,2827084,1,4109,2,0,17000
Picture,246_RW_LowFRW_LF1_peine.png,hit,1,6752,3,2836203,2,7016,3,0,17000
Picture,247_RW_HighFRW_HF1_ultimo.png,hit,1,4765,3,2848029,1,4910,2,0,17000
Picture,248_CSCS_LF1_pudor.png,hit,2,5024,3,2857850,1,5111,2,0,17000
Picture,249_PWPW_LF1_lumbre.png,hit,2,6182,3,2867972,1,6313,2,0,17000
Picture,250_RW_HighFRW_HF1_veras.png,incorrect,2,10398,3,2879196,1,10522,2,0,17000
Picture,251_RW_LowFRW_LF1_pudor.png,hit,1,7285,2,2894629,1,7416,2,0,17000
Picture,253_RW_HighFRW_HF1_cambio.png,hit,1,5279,2,2906955,1,5412,2,0,17000
Picture,254_PWPW_HF1_sucede.png,hit,2,6157,2,2917277,1,6314,2,0,17000
Picture,255_RW_LowFRW_LF1_zombi.png,hit,1,5013,2,2928501,1,5111,2,0,17000
Picture,257_CSCS_HF1_cuatro.png,hit,2,4431,2,2938523,1,4710,2,0,17000
Picture,258_PWPW_LF1_astros.png,hit,2,4831,2,2948043,1,4911,2,0,17000
Picture,259_RW_HighFRW_HF1_cerca.png,hit,1,6189,2,2957965,1,6313,2,0,17000
Picture,260_CSCS_HF1_medida.png,hit,2,4485,2,2969189,1,4610,2,0,17000
Picture,261_CSCS_HF1_cuerpo.png,hit,2,4484,3,2978709,1,4610,2,0,17000
Picture,262_RW_HighFRW_HF1_leche.png,hit,1,4805,3,2988229,2,4911,3,0,17000
Picture,263_PWPW_HF1_puerto.png,hit,2,5462,3,2998051,1,5712,2,0,17000
Picture,264_CSCS_LF1_lienzo.png,hit,2,4460,2,3008573,1,4510,2,0,17000
Picture,265_PWPW_HF1_rato.png,hit,2,6299,2,3018094,1,6413,2,0,17000
Picture,266_CSCS_HF1_imagen.png,hit,2,4015,2,3029418,1,4109,2,0,17000
Picture,267_RW_HighFRW_HF1_correr.png,hit,1,4976,2,3038537,1,5212,2,0,17000
Picture,269_CSCS_LF1_cordon.png,hit,2,5114,2,3048559,1,5211,2,0,17000
Picture,270_RW_LowFRW_LF1_sastre.png,hit,1,5232,2,3058681,1,5311,2,0,17000
Picture,271_RW_HighFRW_HF1_partir.png,hit,1,4910,2,3069003,1,5010,3,0,17000
Picture,272_RW_HighFRW_HF1_mitad.png,hit,1,4909,2,3078924,1,5011,2,0,17000
Picture,273_RW_HighFRW_HF1_viejo.png,hit,1,4908,2,3088845,1,5011,2,0,17000
Picture,274_PWPW_LF1_verja.png,hit,2,6106,2,3098767,1,6213,2,0,17000
Picture,275_RW_HighFRW_HF1_abuelo.png,hit,1,4663,2,3109890,1,4811,2,0,17000
Picture,276_CSCS_HF1_resto.png,hit,2,4621,3,3119611,1,4811,2,0,17000
Picture,277_RW_LowFRW_LF1_verja.png,incorrect,2,5141,2,3129332,1,5211,2,0,17000
Picture,279_RW_HighFRW_HF1_avion.png,hit,1,4998,3,3139554,1,5111,2,0,17000
Picture,281_CSCS_HF1_bailar.png,hit,2,4417,4,3149575,2,4510,3,0,17000
Picture,282_RW_LowFRW_LF1_tejer.png,hit,1,7776,3,3159096,1,7817,2,0,17000
Picture,283_RW_LowFRW_LF1_cordon.png,hit,1,5189,2,3171923,1,5312,2,0,17000
Picture,284_PWPW_LF1_vejez.png,hit,2,6247,2,3182145,1,6314,2,0,17000
Picture,285_RW_LowFRW_LF1_suegra.png,hit,1,11642,2,3193470,1,11725,2,0,17000
Picture,286_PWPW_LF1_ranura.png,hit,2,7146,2,3210206,1,7415,2,0,17000
Picture,289_PWPW_HF1_saber.png,hit,2,5560,2,3222432,1,5612,2,0,17000
Picture,290_RW_LowFRW_LF1_telon.png,hit,1,4778,3,3233054,2,4911,3,0,17000
Picture,291_PWPW_HF1_cambio.png,hit,2,7036,2,3242876,1,7115,2,0,17000
Picture,292_RW_HighFRW_HF1_medida.png,hit,1,6030,2,3255002,1,6313,2,0,17000
Picture,293_RW_LowFRW_LF1_astros.png,hit,1,7146,3,3266125,1,7216,2,0,17000
Picture,294_RW_LowFRW_LF1_vaciar.png,hit,1,9239,3,3278352,1,9320,2,0,17000
Picture,295_PWPW_HF1_padre.png,hit,2,5869,3,3292682,1,6113,3,0,17000
Picture,297_PWPW_HF1_jamas.png,hit,2,6625,2,3303606,1,6714,2,0,17000
Picture,298_CSCS_LF1_censo.png,hit,2,3940,2,3315331,1,4009,2,0,17000
Picture,299_CSCS_LF1_vasija.png,hit,2,3801,2,3324350,1,3909,2,0,17000
Picture,300_RW_HighFRW_HF1_camino.png,hit,1,5542,2,3333169,1,5612,2,0,17000
Picture,302_PWPW_HF1_bailar.png,hit,2,7399,2,3343792,1,7516,2,0,17000
Picture,303_RW_HighFRW_HF1_pedido.png,hit,1,5612,2,3356219,1,5712,2,0,17000
Picture,304_RW_HighFRW_HF1_lucha.png,hit,1,4750,2,3366841,1,5011,2,0,17000
Picture,305_PWPW_HF1_ganar.png,incorrect,1,5649,2,3376662,1,5813,2,0,17000
Picture,306_PWPW_HF1_verano.png,hit,2,5806,2,3387385,1,6013,2,0,17000
Picture,307_PWPW_LF1_zombi.png,hit,2,5461,3,3398209,1,5511,3,0,17000
Picture,308_PWPW_LF1_rasgo.png,hit,2,6140,2,3408731,1,6314,2,0,17000
Picture,309_PWPW_HF1_color.png,hit,2,4515,3,3419955,1,4610,2,0,17000
Picture,310_PWPW_HF1_ruido.png,hit,2,4974,3,3429576,1,5011,2,0,17000
Picture,311_CSCS_LF1_carmin.png,hit,2,3673,2,3439597,1,3909,2,0,17000
Picture,313_RW_LowFRW_LF1_nocion.png,hit,1,6634,3,3448316,1,6815,2,0,17000
Picture,315_CSCS_HF1_partir.png,hit,2,4269,2,3460041,1,4410,2,0,17000
Picture,318_RW_HighFRW_HF1_verdad.png,incorrect,2,4149,2,3469361,1,4209,2,0,17000
Picture,320_RW_HighFRW_HF1_tomar.png,hit,1,5409,2,3478581,1,5512,2,0,17000
Picture,321_RW_HighFRW_HF1_seguir.png,hit,1,4827,2,3489003,1,4911,2,0,17000
Picture,322_RW_LowFRW_LF1_grueso.png,hit,1,6025,2,3498925,1,6213,2,0,17000
Picture,324_CSCS_LF1_exigir.png,hit,2,4582,3,3510048,2,4711,3,0,17000
Picture,325_RW_HighFRW_HF1_tratar.png,hit,1,5041,2,3519669,1,5111,2,0,17000
Picture,327_CSCS_LF1_astros.png,hit,2,4279,2,3529791,1,4409,2,0,17000
Picture,328_RW_HighFRW_HF1_quizas.png,hit,1,4879,2,3539111,1,5111,2,0,17000
Picture,329_PWPW_HF1_puesto.png,incorrect,1,4958,2,3549032,1,5011,2,0,17000
Picture,330_RW_LowFRW_LF1_coyote.png,hit,1,6375,3,3559054,1,6514,2,0,17000
Picture,331_PWPW_LF1_danes.png,hit,2,7511,3,3570478,1,7616,2,0,17000
Picture,332_PWPW_HF1_calle.png,hit,2,7224,3,3583005,1,7516,2,0,17000
Picture,334_RW_LowFRW_LF1_lienzo.png,hit,1,8338,2,3595331,1,8418,2,0,17000
Picture,335_PWPW_LF1_colmo.png,hit,2,6269,2,3608760,1,6314,2,0,17000
Picture,336_PWPW_LF1_prever.png,hit,2,4865,2,3620084,1,4911,2,0,17000
Picture,337_RW_LowFRW_LF1_hachis.png,hit,1,5343,2,3630006,1,5612,2,0,17000
Picture,338_PWPW_LF1_exigir.png,hit,2,5161,2,3640428,1,5211,2,0,17000
Picture,339_RW_LowFRW_LF1_encias.png,hit,1,5499,2,3650650,1,5612,2,0,17000
Picture,340_PWPW_HF1_medida.png,hit,2,7776,2,3661173,1,7816,2,0,17000
Picture,342_PWPW_LF1_pavor.png,hit,2,8549,2,3674000,1,8619,2,0,17000
Picture,343_RW_LowFRW_LF1_suceso.png,hit,1,9320,2,3687629,1,9420,3,0,17000
Picture,344_RW_LowFRW_LF1_reptil.png,hit,1,6748,3,3701960,1,6815,2,0,17000
