Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,347_PWPW_HF2_ayudar.png,hit,2,5252,2,3106260,1,5311,2,0,17000
Picture,348_CSCS_HF2_noche.png,hit,2,3969,3,3116582,1,4009,2,0,17000
Picture,349_RW_LowFRW_LF2_trecho.png,hit,1,4870,2,3125601,1,4911,2,0,17000
Picture,350_RW_LowFRW_LF2_compas.png,hit,1,6868,2,3135523,1,6914,2,0,17000
Picture,351_PWPW_HF2_contar.png,incorrect,1,4783,2,3147448,1,4911,2,0,17000
Picture,353_RW_HighFRW_HF2_viento.png,hit,1,4882,2,3157269,1,5011,2,0,17000
Picture,354_PWPW_LF2_romero.png,incorrect,1,5361,2,3167190,1,5412,2,0,17000
Picture,357_RW_HighFRW_HF2_conoce.png,hit,1,7178,2,3177613,1,7215,2,0,17000
Picture,358_RW_HighFRW_HF2_hijo.png,hit,1,4151,3,3189839,1,4209,2,0,17000
Picture,359_PWPW_LF2_soplo.png,hit,2,4532,4,3199058,2,4610,3,0,17000
Picture,360_RW_HighFRW_HF2_camara.png,hit,1,4591,2,3208679,1,4710,2,0,17000
