Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,71_RW_HighFRW_HF1_valor.png,hit,1,4945,2,1207401,1,5111,2,0,17000
Picture,72_PWPW_LF1_sequia.png,hit,2,7163,2,1217423,1,7315,2,0,17000
Picture,73_PWPW_HF1_partir.png,hit,2,5896,3,1229649,1,6013,2,0,17000
Picture,74_RW_LowFRW_LF1_colmo.png,incorrect,2,7693,3,1240572,1,7817,2,0,17000
Picture,75_RW_LowFRW_LF1_minero.png,hit,1,7206,3,1253299,1,7316,2,0,17000
Picture,76_PWPW_HF1_pedido.png,hit,2,7219,2,1265526,1,7315,2,0,17000
Picture,77_PWPW_LF1_sastre.png,hit,2,6993,2,1277752,1,7115,2,0,17000
Picture,78_RW_HighFRW_HF1_verano.png,hit,1,4808,2,1289777,1,4911,2,0,17000
Picture,79_CSCS_HF1_dejar.png,hit,2,5626,3,1299598,1,5713,2,0,17000
Picture,80_PWPW_LF1_pavor.png,hit,2,7463,3,1310321,1,7617,2,0,17000
Picture,81_RW_HighFRW_HF1_leche.png,hit,1,7016,2,1322848,1,7115,2,0,17000
Picture,82_RW_HighFRW_HF1_venido.png,hit,1,15790,2,1334874,1,16134,2,0,17000
Picture,83_PWPW_LF1_colmo.png,hit,2,7426,2,1355718,1,7516,2,0,17000
Picture,84_PWPW_HF1_siente.png,hit,2,8418,3,1368245,1,8518,2,0,17000
Picture,85_PWPW_HF1_senal.png,incorrect,1,10029,3,1381674,1,10121,2,0,17000
Picture,86_PWPW_HF1_color.png,hit,2,8017,2,1396806,1,8117,2,0,17000
Picture,87_RW_HighFRW_HF1_nombre.png,hit,1,6189,2,1409834,1,6313,2,0,17000
Picture,90_PWPW_LF1_utero.png,hit,2,8885,2,1421058,1,9019,2,0,17000
Picture,91_PWPW_HF1_llevo.png,hit,2,7675,2,1434988,1,7816,2,0,17000
Picture,94_RW_HighFRW_HF1_cabeza.png,hit,1,5507,3,1447715,1,5612,2,0,17000
Picture,95_PWPW_LF1_rasgo.png,hit,2,5865,2,1458237,1,6013,2,0,17000
Picture,96_CSCS_HF1_accion.png,hit,2,5261,2,1469161,1,5311,2,0,17000
Picture,97_PWPW_LF1_desvan.png,incorrect,1,5819,2,1479483,1,6013,2,0,17000
Picture,98_RW_LowFRW_LF1_torax.png,hit,1,8416,2,1490406,1,8619,2,0,17000
Picture,100_PWPW_HF1_camino.png,hit,2,9547,2,1503835,1,9620,2,0,17000
Picture,101_PWPW_LF1_danes.png,hit,2,17795,3,1518466,1,17037,2,0,17000
Picture,102_CSCS_LF1_vasija.png,hit,2,7826,2,1541315,1,8017,2,0,17000
Picture,103_RW_LowFRW_LF1_vaciar.png,hit,1,12178,2,1554243,1,12326,2,0,17000
Picture,104_PWPW_HF1_cambio.png,hit,2,8062,2,1571479,1,8218,2,0,17000
Picture,105_PWPW_LF1_clero.png,hit,2,6853,4,1584607,2,7015,3,0,17000
Picture,106_PWPW_LF1_cordon.png,hit,2,10447,3,1596533,1,10623,2,0,17000
Picture,107_RW_HighFRW_HF1_entrar.png,hit,1,5554,2,1612066,1,5612,2,0,17000
Picture,108_RW_LowFRW_LF1_sequia.png,hit,1,8851,2,1622689,1,9019,2,0,17000
Picture,109_RW_HighFRW_HF1_calle.png,hit,1,7881,2,1636619,1,8017,2,0,17000
Picture,110_CSCS_LF1_clero.png,hit,2,6474,2,1649546,1,6514,2,0,17000
Picture,111_RW_HighFRW_HF1_cuatro.png,hit,1,5428,3,1661071,1,5512,2,0,17000
Picture,113_RW_HighFRW_HF1_caer.png,hit,1,5466,2,1671593,1,5612,2,0,17000
Picture,114_PWPW_LF1_ranura.png,hit,2,7023,2,1682116,1,7115,2,0,17000
Picture,115_PWPW_HF1_negro.png,hit,2,6337,2,1694242,1,6514,2,0,17000
Picture,116_PWPW_HF1_leche.png,hit,2,5953,2,1705666,1,6113,2,0,17000
Picture,117_RW_LowFRW_LF1_grueso.png,hit,1,5889,2,1716690,1,6013,2,0,17000
Picture,118_PWPW_LF1_cauce.png,hit,2,6885,3,1727613,1,7015,2,0,17000
Picture,119_PWPW_LF1_vaciar.png,hit,2,8959,3,1739539,1,9119,2,0,17000
Picture,121_CSCS_HF1_partir.png,hit,2,6689,2,1753569,1,6814,2,0,17000
Picture,122_CSCS_HF1_color.png,hit,2,5365,3,1765293,2,5512,3,0,17000
Picture,124_RW_LowFRW_LF1_cogida.png,hit,1,8222,2,1775716,1,8318,2,0,17000
Picture,125_PWPW_HF1_lluvia.png,hit,2,7313,3,1788944,1,7416,2,0,17000
Picture,126_PWPW_LF1_suegra.png,hit,2,6347,4,1801270,2,6414,3,0,17000
Picture,127_CSCS_LF1_exigir.png,hit,2,4762,3,1812695,1,4910,2,0,17000
Picture,128_RW_LowFRW_LF1_telon.png,hit,1,5741,2,1822516,1,5913,2,0,17000
Picture,130_CSCS_LF1_cordon.png,hit,2,6438,2,1833339,1,6514,2,0,17000
Picture,131_PWPW_HF1_dejar.png,hit,2,8273,2,1844864,1,8418,2,0,17000
Picture,133_CSCS_HF1_ganar.png,hit,2,6464,3,1858192,1,6514,2,0,17000
Picture,134_CSCS_LF1_hachis.png,hit,2,5739,3,1869717,1,5912,2,0,17000
Picture,136_PWPW_HF1_nombre.png,hit,2,6436,3,1880540,1,6514,2,0,17000
Picture,137_PWPW_HF1_lucha.png,hit,2,6751,2,1892065,1,6914,2,0,17000
Picture,138_RW_HighFRW_HF1_resto.png,hit,1,5806,2,1903890,1,5912,2,0,17000
Picture,140_PWPW_HF1_valor.png,hit,2,6503,2,1914713,1,6614,2,0,17000
Picture,142_PWPW_LF1_racion.png,hit,2,6657,3,1926238,1,6714,2,0,17000
Picture,143_RW_LowFRW_LF1_apice.png,hit,1,6292,3,1937963,1,6514,2,0,17000
Picture,144_PWPW_HF1_morir.png,hit,2,6568,2,1949287,1,6714,2,0,17000
Picture,145_PWPW_HF1_ultimo.png,hit,2,6543,2,1960912,1,6714,2,0,17000
Picture,146_RW_HighFRW_HF1_medida.png,hit,1,5799,3,1972536,2,5913,3,0,17000
Picture,147_PWPW_HF1_grande.png,hit,2,8415,2,1983360,1,8518,2,0,17000
Picture,150_PWPW_HF1_puerto.png,hit,2,6987,2,1996788,1,7115,3,0,17000
Picture,152_RW_HighFRW_HF1_viejo.png,hit,1,5360,3,2008814,1,5512,2,0,17000
Picture,153_PWPW_LF1_vereda.png,hit,2,6698,3,2019236,1,6815,2,0,17000
Picture,154_CSCS_LF1_utero.png,hit,2,6333,2,2030961,1,6414,2,0,17000
Picture,155_RW_LowFRW_LF1_rasgo.png,hit,1,6828,2,2042386,1,7015,2,0,17000
Picture,156_PWPW_LF1_furor.png,hit,2,7223,2,2054311,1,7416,2,0,17000
Picture,157_PWPW_LF1_cuenca.png,hit,2,8336,2,2066638,1,8518,2,0,17000
Picture,158_PWPW_LF1_suceso.png,hit,2,8827,3,2080066,1,9020,2,0,17000
Picture,159_CSCS_LF1_nocion.png,hit,2,5777,2,2093996,1,5913,2,0,17000
Picture,160_PWPW_HF1_rato.png,hit,2,6474,2,2104819,1,6614,2,0,17000
Picture,161_RW_HighFRW_HF1_marido.png,hit,1,6149,2,2116344,1,6213,2,0,17000
Picture,162_PWPW_LF1_hazana.png,hit,2,5565,2,2127568,1,5612,2,0,17000
Picture,163_RW_LowFRW_LF1_sastre.png,incorrect,2,5822,4,2138190,2,6013,3,0,17000
Picture,166_PWPW_HF1_ganar.png,hit,2,8978,3,2149114,1,9019,2,0,17000
Picture,167_RW_HighFRW_HF1_nina.png,hit,1,6548,2,2163144,1,6614,2,0,17000
Picture,168_RW_LowFRW_LF1_ranura.png,hit,1,8203,2,2174769,1,8317,2,0,17000
Picture,169_RW_HighFRW_HF1_llego.png,hit,1,5775,2,2187997,1,6013,2,0,17000
Picture,170_CSCS_LF1_astros.png,hit,2,5352,2,2198820,1,5512,2,0,17000
Picture,171_CSCS_HF1_chica.png,hit,2,4450,2,2209242,1,4610,2,0,17000
Picture,172_RW_HighFRW_HF1_puerto.png,hit,1,6368,3,2218763,1,6614,2,0,17000
Picture,173_RW_LowFRW_LF1_oirse.png,hit,1,9824,2,2230187,1,9921,2,0,17000
Picture,174_PWPW_HF1_sucede.png,incorrect,1,7952,2,2245019,1,8117,2,0,17000
Picture,176_CSCS_HF1_negro.png,hit,2,11084,2,2258047,1,11324,2,0,17000
Picture,178_RW_LowFRW_LF1_ceder.png,hit,1,6790,2,2274181,1,6915,2,0,17000
Picture,179_RW_HighFRW_HF1_vuelto.png,hit,1,10964,3,2286006,1,11124,2,0,17000
Picture,180_PWPW_HF1_seguir.png,hit,2,7249,2,2302041,1,7415,3,0,17000
Picture,181_PWPW_LF1_buey.png,hit,2,7723,2,2314367,1,7917,2,0,17000
Picture,182_CSCS_LF1_petate.png,hit,2,4896,2,2327194,1,5111,2,0,17000
Picture,183_RW_LowFRW_LF1_coyote.png,hit,1,6254,2,2337116,1,6413,2,0,17000
Picture,184_PWPW_LF1_lumbre.png,hit,2,6209,3,2348440,1,6313,2,0,17000
Picture,185_CSCS_HF1_ultimo.png,hit,2,4505,3,2359664,1,4610,2,0,17000
Picture,186_PWPW_LF1_marmol.png,hit,2,8345,2,2369184,1,8518,2,0,17000
Picture,187_PWPW_LF1_reptil.png,hit,2,5716,2,2382613,1,5812,2,0,17000
Picture,188_CSCS_HF1_ambos.png,hit,2,4833,2,2393336,1,4910,2,0,17000
Picture,190_PWPW_HF1_cabeza.png,hit,2,8032,2,2403257,1,8217,3,0,17000
Picture,191_CSCS_HF1_marido.png,hit,2,4584,2,2416385,1,4710,2,0,17000
Picture,193_RW_LowFRW_LF1_zombi.png,hit,1,6802,3,2426006,1,6914,2,0,17000
Picture,194_RW_HighFRW_HF1_llevar.png,hit,1,8737,3,2437831,1,8819,2,0,17000
Picture,195_PWPW_HF1_cocina.png,hit,2,12348,2,2451660,1,12427,2,0,17000
Picture,196_CSCS_HF1_resto.png,hit,2,5470,2,2469098,1,5612,2,0,17000
Picture,197_RW_HighFRW_HF1_carcel.png,hit,1,6228,2,2479620,1,6414,2,0,17000
Picture,198_PWPW_HF1_accion.png,hit,2,25303,3,2490944,1,17037,2,0,17000
Picture,199_PWPW_LF1_astros.png,hit,2,8298,2,2521309,1,8418,2,0,17000
Picture,200_CSCS_LF1_censo.png,hit,2,4809,2,2534638,1,4910,2,0,17000
Picture,201_RW_HighFRW_HF1_luchar.png,hit,1,5708,2,2544459,1,5812,2,0,17000
Picture,202_RW_HighFRW_HF1_ganar.png,hit,1,4665,2,2555182,1,4810,2,0,17000
Picture,203_PWPW_LF1_lucro.png,hit,2,6224,3,2564902,1,6314,2,0,17000
Picture,204_PWPW_HF1_llego.png,hit,2,8499,3,2576227,1,8618,2,0,17000
Picture,205_RW_HighFRW_HF1_dejar.png,hit,1,6411,2,2589755,1,6514,2,0,17000
Picture,206_PWPW_LF1_nocion.png,hit,2,8826,2,2601180,1,8919,2,0,17000
Picture,207_PWPW_HF1_saber.png,hit,2,7696,2,2615110,1,7816,2,0,17000
Picture,208_RW_HighFRW_HF1_saber.png,hit,1,6169,2,2627837,1,6313,2,0,17000
Picture,209_RW_HighFRW_HF1_chica.png,hit,1,6304,3,2639061,1,6414,2,0,17000
Picture,210_RW_LowFRW_LF1_cuenca.png,hit,1,12420,2,2650385,1,12627,2,0,17000
Picture,211_CSCS_HF1_valor.png,hit,2,6903,2,2667822,1,7015,2,0,17000
Picture,212_PWPW_HF1_cuerpo.png,hit,2,8657,2,2679748,1,8819,2,0,17000
Picture,213_RW_HighFRW_HF1_quizas.png,hit,1,6208,2,2693477,1,6414,2,0,17000
Picture,214_PWPW_LF1_sigilo.png,hit,2,8343,3,2704701,1,8418,2,0,17000
Picture,215_CSCS_LF1_cuenca.png,hit,2,4834,2,2718130,1,5010,3,0,17000
Picture,216_CSCS_LF1_sastre.png,hit,2,3633,2,2728051,1,3808,2,0,17000
Picture,218_CSCS_LF1_carmin.png,hit,2,3634,2,2736770,1,3708,2,0,17000
Picture,219_RW_HighFRW_HF1_seguir.png,hit,1,5636,2,2745488,1,5813,2,0,17000
Picture,220_RW_LowFRW_LF1_astros.png,hit,1,6273,2,2756211,1,6414,2,0,17000
Picture,221_CSCS_HF1_feliz.png,hit,2,5109,2,2767535,1,5211,3,0,17000
Picture,222_PWPW_HF1_cielo.png,hit,2,8586,3,2777657,1,8719,2,0,17000
Picture,223_RW_HighFRW_HF1_salida.png,hit,1,5197,2,2791286,1,5412,2,0,17000
Picture,224_CSCS_HF1_vender.png,hit,2,8575,2,2801508,1,8719,2,0,17000
Picture,226_CSCS_LF1_vicio.png,hit,2,4626,2,2815137,1,4810,2,0,17000
Picture,228_RW_LowFRW_LF1_vereda.png,hit,1,6905,2,2824858,1,7115,2,0,17000
Picture,230_CSCS_LF1_lienzo.png,hit,2,4660,2,2836783,1,4811,2,0,17000
Picture,231_PWPW_LF1_verja.png,hit,2,7018,3,2846504,1,7115,2,0,17000
Picture,232_RW_HighFRW_HF1_color.png,hit,1,6192,2,2858530,1,6313,2,0,17000
Picture,234_PWPW_HF1_venido.png,hit,2,7128,2,2869754,1,7315,2,0,17000
Picture,235_PWPW_LF1_exigir.png,hit,2,6742,2,2881980,1,6915,2,0,17000
Picture,236_RW_LowFRW_LF1_hachis.png,hit,1,8757,2,2893805,1,8919,2,0,17000
Picture,237_RW_HighFRW_HF1_rapido.png,hit,1,7726,3,2907635,1,7917,2,0,17000
Picture,238_RW_LowFRW_LF1_buey.png,hit,1,7539,3,2920462,1,7817,2,0,17000
Picture,239_RW_LowFRW_LF1_suceso.png,hit,1,7632,2,2933089,1,7717,2,0,17000
Picture,240_PWPW_HF1_feliz.png,hit,2,6185,2,2945816,1,6314,2,0,17000
Picture,241_CSCS_HF1_rapido.png,hit,2,6481,2,2957040,1,6614,2,0,17000
Picture,242_CSCS_LF1_quicio.png,hit,2,5356,2,2968565,1,5512,2,0,17000
Picture,243_CSCS_LF1_colcha.png,hit,2,4453,3,2978987,1,4510,2,0,17000
Picture,244_PWPW_LF1_coyote.png,hit,2,6372,2,2988508,1,6513,3,0,17000
Picture,245_PWPW_HF1_semana.png,hit,2,6068,2,2999932,1,6213,2,0,17000
Picture,246_RW_HighFRW_HF1_ambos.png,hit,1,5904,2,3011056,1,6013,2,0,17000
Picture,248_RW_LowFRW_LF1_censo.png,hit,1,8101,2,3021979,1,8218,2,0,17000
Picture,250_PWPW_LF1_vicio.png,hit,2,7613,2,3035107,1,7817,2,0,17000
Picture,251_RW_HighFRW_HF1_tratar.png,hit,1,7066,2,3047734,1,7115,2,0,17000
Picture,252_PWPW_LF1_copos.png,incorrect,1,5979,3,3059860,1,6113,2,0,17000
Picture,253_PWPW_HF1_bailar.png,hit,2,7835,2,3070884,1,8017,2,0,17000
Picture,254_RW_HighFRW_HF1_futuro.png,hit,1,5468,2,3083811,1,5612,2,0,17000
Picture,256_CSCS_LF1_encias.png,hit,2,12865,2,3094334,1,12927,2,0,17000
Picture,257_RW_HighFRW_HF1_feliz.png,incorrect,2,9327,2,3112272,1,9520,2,0,17000
Picture,258_PWPW_HF1_unidad.png,hit,2,7215,3,3126703,1,7316,2,0,17000
Picture,260_PWPW_LF1_rendir.png,hit,2,8269,3,3138929,1,8418,2,0,17000
Picture,261_PWPW_LF1_pecas.png,hit,2,6941,3,3152257,2,7116,3,0,17000
Picture,262_CSCS_LF1_consul.png,hit,2,5635,2,3164283,1,5712,2,0,17000
Picture,263_RW_LowFRW_LF1_reptil.png,hit,1,14272,2,3175006,1,14431,2,0,17000
Picture,264_CSCS_LF1_pudor.png,hit,2,10770,3,3194347,1,10924,2,0,17000
Picture,265_RW_HighFRW_HF1_cambio.png,hit,1,7816,3,3210181,1,7917,2,0,17000
Picture,266_RW_LowFRW_LF1_desvan.png,incorrect,2,7948,2,3223009,1,8117,2,0,17000
Picture,268_RW_LowFRW_LF1_tejer.png,hit,1,9240,2,3236037,1,9319,2,0,17000
Picture,269_PWPW_LF1_juncos.png,hit,2,9070,2,3250367,1,9220,2,0,17000
Picture,270_CSCS_HF1_lucha.png,hit,2,10539,2,3264497,1,10723,2,0,17000
Picture,271_CSCS_LF1_lumbre.png,hit,2,4265,2,3280131,1,4409,2,0,17000
Picture,272_PWPW_HF1_padre.png,hit,2,6065,2,3289451,1,6113,2,0,17000
Picture,273_RW_LowFRW_LF1_exigir.png,hit,1,16702,2,3300574,1,16937,2,0,17000
Picture,276_RW_HighFRW_HF1_piensa.png,hit,1,7035,2,3322321,1,7215,2,0,17000
Picture,277_CSCS_LF1_telon.png,hit,2,6108,3,3334447,1,6213,2,0,17000
Picture,278_RW_LowFRW_LF1_prado.png,hit,1,8184,2,3345571,1,8317,2,0,17000
Picture,279_PWPW_HF1_luchar.png,hit,2,12716,2,3358799,1,12827,2,0,17000
Picture,280_RW_LowFRW_LF1_butaca.png,hit,1,6978,2,3376537,1,7115,2,0,17000
Picture,281_CSCS_HF1_ruido.png,hit,2,6553,2,3388562,1,6715,2,0,17000
Picture,283_RW_LowFRW_LF1_umbral.png,hit,1,7087,3,3400187,1,7216,2,0,17000
Picture,284_RW_LowFRW_LF1_juncos.png,incorrect,2,15761,2,3412313,1,15934,2,0,17000
Picture,285_RW_LowFRW_LF1_pubis.png,hit,1,26516,2,3433158,1,17036,2,0,17000
Picture,286_PWPW_HF1_calle.png,hit,2,9109,2,3464725,1,9220,2,0,17000
Picture,287_RW_LowFRW_LF1_ceniza.png,hit,1,8818,3,3478855,1,9020,2,0,17000
Picture,288_CSCS_HF1_imagen.png,hit,2,6588,2,3492685,1,6714,2,0,17000
Picture,289_PWPW_HF1_tomar.png,hit,2,8963,2,3504310,1,9019,2,0,17000
Picture,291_CSCS_HF1_saber.png,hit,2,11413,2,3518340,1,11524,2,0,17000
Picture,292_PWPW_LF1_higos.png,hit,2,6817,3,3534775,1,7015,2,0,17000
Picture,295_PWPW_LF1_zombi.png,hit,2,7552,3,3546600,1,7717,2,0,17000
Picture,296_PWPW_LF1_carmin.png,hit,2,7885,2,3559227,1,8017,2,0,17000
Picture,297_PWPW_LF1_grueso.png,hit,2,7517,2,3572155,1,7616,2,0,17000
Picture,299_PWPW_LF1_consul.png,hit,2,5390,2,3584682,1,5612,2,0,17000
Picture,301_RW_HighFRW_HF1_tomar.png,hit,1,6488,2,3595104,1,6614,2,0,17000
Picture,302_CSCS_HF1_unidad.png,hit,2,6164,2,3606628,1,6314,2,0,17000
Picture,304_RW_LowFRW_LF1_suegra.png,hit,1,5979,3,3617852,1,6113,3,0,17000
Picture,305_RW_LowFRW_LF1_lienzo.png,hit,1,7195,2,3628876,1,7316,2,0,17000
Picture,306_CSCS_LF1_butaca.png,hit,2,5129,2,3641102,1,5311,2,0,17000
Picture,308_RW_LowFRW_LF1_encias.png,hit,1,6187,2,3651324,1,6313,2,0,17000
Picture,309_RW_LowFRW_LF1_vasija.png,hit,1,7843,2,3662548,1,7917,2,0,17000
Picture,311_RW_HighFRW_HF1_lucha.png,hit,1,7155,2,3675476,1,7315,2,0,17000
Picture,312_PWPW_HF1_carcel.png,hit,2,9008,3,3687702,1,9119,2,0,17000
Picture,313_PWPW_LF1_alumna.png,hit,2,8418,3,3701732,1,8518,2,0,17000
Picture,314_RW_LowFRW_LF1_indole.png,hit,1,7310,2,3715160,1,7416,2,0,17000
Picture,315_PWPW_HF1_cuatro.png,hit,2,7063,2,3727487,1,7215,2,0,17000
Picture,316_PWPW_LF1_minero.png,hit,2,10616,3,3739613,1,10823,2,0,17000
Picture,317_PWPW_LF1_peine.png,hit,2,6823,3,3755246,1,6915,2,0,17000
Picture,318_RW_LowFRW_LF1_lucro.png,hit,1,6898,3,3767171,2,7116,3,0,17000
Picture,319_RW_HighFRW_HF1_pedido.png,hit,1,9612,2,3779097,1,9721,2,0,17000
Picture,321_PWPW_LF1_esbozo.png,hit,2,8901,2,3793728,1,9020,2,0,17000
Picture,323_PWPW_HF1_verano.png,hit,2,7531,2,3807658,1,7616,3,0,17000
Picture,324_CSCS_HF1_futuro.png,hit,2,6904,2,3820285,1,7015,2,0,17000
Picture,325_RW_HighFRW_HF1_cielo.png,hit,1,7138,3,3832210,2,7316,3,0,17000
Picture,326_PWPW_LF1_merced.png,hit,2,7871,2,3844437,1,8017,2,0,17000
Picture,327_RW_HighFRW_HF1_jamas.png,hit,1,7344,2,3857364,1,7516,2,0,17000
Picture,328_RW_LowFRW_LF1_cordon.png,hit,1,6517,2,3869791,1,6614,2,0,17000
Picture,330_RW_HighFRW_HF1_rato.png,hit,1,6193,2,3881315,1,6314,2,0,17000
Picture,332_CSCS_LF1_verja.png,hit,2,6248,3,3892539,1,6414,2,0,17000
Picture,333_PWPW_HF1_dormir.png,hit,2,6843,3,3903864,1,7015,2,0,17000
Picture,334_RW_LowFRW_LF1_cuenco.png,hit,1,6278,2,3915789,1,6314,2,0,17000
Picture,335_RW_LowFRW_LF1_chivo.png,incorrect,2,7194,2,3927113,1,7316,2,0,17000
Picture,336_RW_HighFRW_HF1_correr.png,hit,1,6248,2,3939339,1,6414,2,0,17000
Picture,338_RW_HighFRW_HF1_negro.png,hit,1,6522,4,3950664,1,6714,2,0,17000
Picture,339_PWPW_HF1_perder.png,hit,2,6978,4,3962288,2,7015,4,0,17000
Picture,340_RW_HighFRW_HF1_cocina.png,hit,1,5272,3,3974314,1,5412,2,0,17000
Picture,341_PWPW_LF1_ceniza.png,hit,2,8470,2,3984636,1,8619,2,0,17000
Picture,342_PWPW_HF1_ruido.png,hit,2,7021,2,3998165,1,7115,2,0,17000
Picture,343_CSCS_HF1_carcel.png,hit,2,6655,2,4010291,1,6815,2,0,17000
