Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,31_CSCS_LF2_cocido.png,hit,2,4945,2,459705,1,5011,2,0,17000
Picture,32_CSCS_LF2_cobro.png,hit,2,4684,2,469726,1,4811,2,0,17000
Picture,34_CSCS_LF2_ropero.png,hit,2,4723,2,479447,1,4810,2,0,17000
Picture,35_RW_LowFRW_LF2_trecho.png,hit,1,10582,2,489268,1,10623,2,0,17000
Picture,36_PWPW_LF2_viudo.png,hit,2,5908,2,504902,1,6012,2,0,17000
Picture,37_RW_LowFRW_LF2_cano.png,hit,1,5705,2,515825,1,5812,2,0,17000
Picture,38_PWPW_HF2_cuenta.png,hit,2,6661,3,526548,1,6714,2,0,17000
Picture,39_RW_LowFRW_LF2_eludir.png,hit,1,10936,3,538273,1,11024,2,0,17000
Picture,40_PWPW_LF2_arder.png,hit,2,5942,2,554307,1,6013,2,0,17000
Picture,41_RW_HighFRW_HF2_coche.png,hit,1,4838,2,565331,1,4910,2,0,17000
Picture,42_PWPW_HF2_campo.png,hit,2,6357,2,575252,1,6414,2,0,17000
Picture,43_CSCS_HF2_fuerza.png,hit,2,6132,2,586677,1,6213,2,0,17000
Picture,44_PWPW_LF2_grosor.png,hit,2,7308,2,597901,1,7415,3,0,17000
Picture,45_PWPW_LF2_enzima.png,hit,2,5461,3,610227,1,5512,2,0,17000
Picture,46_RW_LowFRW_LF2_enredo.png,hit,1,7740,3,620749,2,7817,3,0,17000
Picture,47_PWPW_HF2_ayudar.png,hit,2,4991,3,633577,1,5111,2,0,17000
Picture,48_PWPW_HF2_ingles.png,hit,2,7050,2,643598,1,7116,2,0,17000
Picture,49_RW_HighFRW_HF2_bosque.png,hit,1,5324,2,655724,1,5412,2,0,17000
Picture,50_PWPW_LF2_desliz.png,hit,2,5061,2,666147,1,5111,2,0,17000
Picture,51_PWPW_LF2_mascar.png,hit,2,6060,2,676268,1,6113,2,0,17000
Picture,52_RW_HighFRW_HF2_creer.png,hit,1,5736,2,687392,1,5813,2,0,17000
Picture,54_RW_LowFRW_LF2_yanqui.png,incorrect,2,7872,3,698215,1,7917,2,0,17000
Picture,55_RW_HighFRW_HF2_reloj.png,hit,1,5984,3,711143,1,6113,2,0,17000
Picture,56_PWPW_HF2_sangre.png,hit,2,7440,3,722167,1,7516,2,0,17000
Picture,59_RW_LowFRW_LF2_cocido.png,hit,1,5634,2,734693,1,5713,2,0,17000
Picture,61_PWPW_LF2_compas.png,hit,2,5551,2,745416,1,5612,2,0,17000
Picture,63_PWPW_LF2_sereno.png,hit,2,9088,2,756039,1,9220,2,0,17000
Picture,64_PWPW_LF2_gitana.png,hit,2,6478,2,770169,1,6514,2,0,17000
Picture,65_RW_LowFRW_LF2_grosor.png,hit,1,5833,2,781694,1,5913,2,0,17000
Picture,67_CSCS_LF2_jazmin.png,hit,2,4750,2,792617,1,4811,2,0,17000
Picture,68_PWPW_HF2_contar.png,incorrect,1,5648,3,802438,1,5713,2,0,17000
Picture,69_PWPW_LF2_antojo.png,hit,2,7325,3,813161,1,7416,2,0,17000
Picture,70_PWPW_HF2_viento.png,hit,2,6978,3,825588,1,7015,2,0,17000
Picture,71_PWPW_HF2_rojo.png,hit,2,5512,2,837614,1,5612,2,0,17000
Picture,72_CSCS_HF2_pensar.png,hit,2,4750,2,848136,1,4810,3,0,17000
Picture,73_PWPW_HF2_viste.png,hit,2,5489,2,857957,1,5612,2,0,17000
Picture,74_CSCS_HF2_sentir.png,hit,2,4726,2,868480,1,4810,2,0,17000
Picture,75_RW_HighFRW_HF2_cuenta.png,hit,1,5225,2,878301,1,5311,2,0,17000
Picture,76_RW_LowFRW_LF2_capote.png,hit,1,6983,2,888623,1,7015,2,0,17000
Picture,78_RW_LowFRW_LF2_biceps.png,hit,1,5516,3,900649,1,5612,2,0,17000
Picture,79_PWPW_LF2_alcoba.png,hit,2,6414,2,911271,1,6514,2,0,17000
Picture,80_PWPW_HF2_cinco.png,hit,2,6509,2,922696,1,6614,2,0,17000
Picture,82_CSCS_HF2_llama.png,hit,2,4345,2,934220,1,4410,2,0,17000
Picture,83_PWPW_HF2_cadena.png,hit,2,7884,2,943641,1,7917,2,0,17000
Picture,84_PWPW_LF2_mechon.png,hit,2,9197,2,956568,1,9320,2,0,17000
Picture,85_RW_HighFRW_HF2_amigo.png,hit,1,6966,2,970799,1,7015,2,0,17000
Picture,86_RW_HighFRW_HF2_prensa.png,hit,1,5260,4,982824,2,5312,3,0,17000
Picture,87_RW_LowFRW_LF2_nausea.png,hit,1,7258,2,993147,1,7315,2,0,17000
Picture,88_PWPW_LF2_fauces.png,hit,2,8131,3,1005473,1,8218,2,0,17000
Picture,89_RW_HighFRW_HF2_dinero.png,hit,1,9143,3,1018701,1,9220,2,0,17000
Picture,90_CSCS_LF2_enredo.png,hit,2,5472,2,1032932,1,5511,3,0,17000
Picture,91_PWPW_HF2_sombra.png,hit,2,13750,2,1043454,1,13830,2,0,17000
Picture,92_RW_LowFRW_LF2_chofer.png,hit,1,5709,2,1062295,1,5812,2,0,17000
Picture,93_RW_LowFRW_LF2_elevar.png,incorrect,2,6107,3,1073017,2,6214,3,0,17000
Picture,94_RW_LowFRW_LF2_cobro.png,hit,1,7542,3,1084141,1,7617,2,0,17000
Picture,96_PWPW_LF2_vello.png,hit,2,6515,2,1096768,1,6614,3,0,17000
Picture,97_RW_HighFRW_HF2_viento.png,hit,1,5230,2,1108293,1,5311,2,0,17000
Picture,98_RW_LowFRW_LF2_devoto.png,hit,1,8348,2,1118615,1,8418,2,0,17000
Picture,99_RW_HighFRW_HF2_ingles.png,hit,1,4919,2,1132044,1,5011,2,0,17000
Picture,100_PWPW_LF2_trecho.png,hit,2,6498,2,1142065,1,6614,2,0,17000
Picture,101_RW_LowFRW_LF2_romero.png,hit,1,5053,2,1153590,1,5111,2,0,17000
Picture,102_RW_HighFRW_HF2_jugar.png,hit,1,4451,2,1163712,1,4509,2,0,17000
Picture,104_RW_LowFRW_LF2_casual.png,hit,1,5571,2,1173232,1,5612,2,0,17000
Picture,105_CSCS_HF2_cuarto.png,hit,2,5667,3,1183855,1,5712,2,0,17000
Picture,106_PWPW_LF2_ladrar.png,hit,2,8944,3,1194578,1,9019,2,0,17000
Picture,107_PWPW_HF2_muerto.png,hit,2,8834,2,1208608,1,8919,2,0,17000
Picture,108_PWPW_LF2_optar.png,hit,2,8104,2,1222538,1,8217,2,0,17000
Picture,110_PWPW_LF2_romero.png,incorrect,1,6896,2,1235666,1,7015,2,0,17000
Picture,111_CSCS_HF2_contar.png,hit,2,6331,2,1247591,1,6414,2,0,17000
Picture,113_CSCS_HF2_tocar.png,hit,2,10746,2,1259016,1,10823,2,0,17000
Picture,114_PWPW_HF2_nino.png,hit,2,8112,4,1274849,2,8218,3,0,17000
Picture,115_CSCS_LF2_cobijo.png,hit,2,4183,2,1287978,1,4309,2,0,17000
Picture,116_RW_LowFRW_LF2_rienda.png,hit,1,8404,2,1297197,1,8519,2,0,17000
Picture,117_PWPW_LF2_miope.png,hit,2,8255,2,1310626,1,8318,2,0,17000
Picture,118_RW_HighFRW_HF2_sitio.png,hit,1,11566,2,1323955,1,11624,2,0,17000
Picture,119_PWPW_HF2_salir.png,hit,2,11011,2,1340590,1,11124,2,0,17000
Picture,121_RW_LowFRW_LF2_hiedra.png,hit,1,16496,4,1356624,2,16536,3,0,17000
Picture,122_RW_HighFRW_HF2_casado.png,hit,1,5669,3,1378171,1,5712,2,0,17000
Picture,124_PWPW_LF2_liebre.png,hit,2,9826,2,1388894,1,9921,2,0,17000
Picture,125_CSCS_LF2_prole.png,hit,2,7635,2,1403725,1,7717,2,0,17000
Picture,126_PWPW_HF2_monton.png,hit,2,9227,2,1416453,1,9319,3,0,17000
Picture,127_CSCS_LF2_soplo.png,hit,2,5937,2,1430783,1,6013,2,0,17000
Picture,128_RW_HighFRW_HF2_cinco.png,hit,1,14512,3,1441807,1,14631,2,0,17000
Picture,129_PWPW_HF2_origen.png,hit,2,6091,2,1461349,1,6213,2,0,17000
Picture,130_RW_HighFRW_HF2_manos.png,hit,1,7207,3,1472472,1,7316,2,0,17000
Picture,131_RW_HighFRW_HF2_salir.png,hit,1,6420,2,1484699,1,6514,2,0,17000
Picture,132_PWPW_HF2_dinero.png,hit,2,6576,2,1496223,1,6614,2,0,17000
Picture,135_RW_HighFRW_HF2_sangre.png,hit,1,6231,2,1507848,1,6314,2,0,17000
Picture,136_PWPW_LF2_fundar.png,hit,2,5947,2,1519172,1,6013,2,0,17000
Picture,137_RW_HighFRW_HF2_pelear.png,hit,1,5803,2,1530196,1,5913,2,0,17000
Picture,139_RW_LowFRW_LF2_miope.png,hit,1,9380,2,1541019,1,9420,2,0,17000
Picture,140_RW_HighFRW_HF2_llama.png,hit,1,7108,3,1555450,1,7215,3,0,17000
Picture,141_PWPW_LF2_ropero.png,incorrect,1,11702,3,1567576,1,11825,2,0,17000
Picture,142_PWPW_HF2_amigo.png,hit,2,6886,2,1584312,1,7015,2,0,17000
Picture,144_PWPW_LF2_prior.png,hit,2,7601,2,1596237,1,7717,2,0,17000
Picture,145_PWPW_HF2_tierra.png,hit,2,8414,2,1608864,1,8519,2,0,17000
Picture,146_PWPW_LF2_trepar.png,hit,2,8265,2,1622293,1,8318,2,0,17000
Picture,148_CSCS_LF2_hocico.png,hit,2,5575,3,1635622,1,5611,3,0,17000
Picture,149_PWPW_LF2_aislar.png,hit,2,5913,3,1646244,1,6013,2,0,17000
Picture,150_RW_HighFRW_HF2_evitar.png,hit,1,6029,3,1657168,1,6113,2,0,17000
Picture,151_PWPW_LF2_dictar.png,hit,2,6425,3,1668292,1,6513,3,0,17000
Picture,152_RW_LowFRW_LF2_huerto.png,hit,1,5941,2,1679816,1,6013,2,0,17000
Picture,153_CSCS_HF2_tienda.png,hit,2,5157,2,1690840,1,5211,2,0,17000
Picture,154_CSCS_LF2_compas.png,hit,2,4695,2,1701062,1,4810,2,0,17000
Picture,155_RW_LowFRW_LF2_corral.png,hit,1,6735,3,1710782,2,6815,3,0,17000
Picture,156_PWPW_HF2_comida.png,hit,2,6749,2,1722608,1,6814,2,0,17000
Picture,158_PWPW_LF2_rienda.png,hit,2,7003,3,1734433,1,7115,2,0,17000
Picture,159_RW_LowFRW_LF2_desliz.png,hit,1,6417,3,1746459,1,6514,2,0,17000
Picture,160_PWPW_HF2_detras.png,hit,2,6433,2,1757883,1,6514,2,0,17000
Picture,161_PWPW_LF2_cocido.png,hit,2,6828,2,1769408,1,6915,2,0,17000
Picture,162_PWPW_HF2_chico.png,hit,2,6903,3,1781333,2,7015,4,0,17000
Picture,163_PWPW_LF2_hocico.png,hit,2,6737,2,1793259,1,6815,2,0,17000
Picture,164_PWPW_LF2_tercio.png,hit,2,5792,2,1805084,1,5913,2,0,17000
Picture,165_PWPW_HF2_anoche.png,hit,2,8649,3,1815907,2,8719,3,0,17000
Picture,166_PWPW_HF2_fuerza.png,hit,2,8838,3,1829637,1,8919,2,0,17000
Picture,167_RW_LowFRW_LF2_optar.png,hit,1,6828,2,1843567,1,6914,3,0,17000
Picture,168_RW_LowFRW_LF2_oidas.png,hit,1,8663,2,1855492,1,8719,2,0,17000
Picture,169_CSCS_LF2_antojo.png,hit,2,6853,2,1869222,1,6914,2,0,17000
Picture,170_RW_HighFRW_HF2_ayudar.png,hit,1,6448,2,1881147,1,6514,2,0,17000
Picture,171_RW_HighFRW_HF2_camara.png,hit,1,7083,2,1892672,1,7115,2,0,17000
Picture,173_PWPW_LF2_larvas.png,hit,2,8557,2,1904798,1,8618,2,0,17000
Picture,174_CSCS_LF2_cutis.png,hit,2,5968,2,1918427,1,6013,2,0,17000
Picture,175_CSCS_HF2_blanco.png,hit,2,4784,4,1929450,2,4911,3,0,17000
Picture,176_CSCS_LF2_rocio.png,hit,2,4482,3,1939272,1,4609,2,0,17000
Picture,177_RW_HighFRW_HF2_calor.png,hit,1,5362,2,1948792,1,5411,3,0,17000
Picture,178_PWPW_HF2_humano.png,hit,2,6780,2,1959214,1,6815,2,0,17000
Picture,179_PWPW_LF2_cobijo.png,hit,2,6954,2,1971040,1,7015,2,0,17000
Picture,180_PWPW_HF2_cuello.png,hit,2,6529,2,1983065,1,6614,3,0,17000
Picture,181_RW_LowFRW_LF2_dictar.png,hit,1,8104,2,1994690,1,8218,2,0,17000
Picture,183_RW_LowFRW_LF2_utopia.png,hit,1,6095,3,2007818,1,6214,2,0,17000
Picture,185_RW_HighFRW_HF2_conoce.png,hit,1,6651,3,2018942,1,6714,2,0,17000
Picture,188_CSCS_LF2_casual.png,hit,2,4846,3,2030667,1,4911,2,0,17000
Picture,189_RW_HighFRW_HF2_pueblo.png,hit,1,5725,3,2040588,1,5813,2,0,17000
Picture,190_PWPW_HF2_salud.png,hit,2,6581,2,2051412,1,6614,2,0,17000
Picture,191_RW_LowFRW_LF2_antojo.png,hit,1,5997,2,2063036,1,6114,2,0,17000
Picture,192_RW_HighFRW_HF2_contar.png,hit,1,5133,2,2074060,1,5211,2,0,17000
Picture,193_PWPW_HF2_tienda.png,hit,2,6991,2,2084282,1,7115,2,0,17000
Picture,196_RW_HighFRW_HF2_pensar.png,hit,1,5124,3,2096308,1,5211,2,0,17000
Picture,197_PWPW_LF2_cobro.png,hit,2,7302,3,2106530,1,7415,2,0,17000
Picture,198_CSCS_HF2_ganas.png,hit,2,6016,3,2118856,1,6113,2,0,17000
Picture,199_PWPW_HF2_hijo.png,hit,2,6833,4,2129879,2,6915,3,0,17000
Picture,200_RW_HighFRW_HF2_salvar.png,hit,1,6587,2,2141805,1,6714,2,0,17000
Picture,201_PWPW_LF2_menton.png,hit,2,9282,2,2153430,1,9320,2,0,17000
Picture,202_RW_HighFRW_HF2_viste.png,hit,1,5351,2,2167761,1,5411,2,0,17000
Picture,203_PWPW_HF2_tocar.png,hit,2,11409,2,2178183,1,11525,2,0,17000
Picture,204_RW_LowFRW_LF2_reja.png,hit,1,6493,3,2194618,1,6614,2,0,17000
Picture,205_RW_HighFRW_HF2_piel.png,hit,1,4888,2,2206143,1,5010,3,0,17000
Picture,206_RW_LowFRW_LF2_parir.png,hit,1,7047,3,2216064,1,7115,2,0,17000
Picture,207_RW_LowFRW_LF2_encaje.png,hit,1,7321,2,2228190,1,7416,2,0,17000
Picture,208_CSCS_LF2_prior.png,hit,2,5715,2,2240516,1,5813,2,0,17000
Picture,209_RW_HighFRW_HF2_noche.png,hit,1,5392,2,2251239,1,5512,2,0,17000
Picture,210_RW_LowFRW_LF2_compas.png,hit,1,6169,2,2261662,1,6213,2,0,17000
Picture,212_PWPW_LF2_espiar.png,hit,2,7905,2,2272886,1,8017,2,0,17000
Picture,215_RW_HighFRW_HF2_quedar.png,hit,1,5537,3,2285813,1,5612,2,0,17000
Picture,216_PWPW_LF2_hebreo.png,hit,2,9874,3,2296436,1,9921,2,0,17000
Picture,219_RW_LowFRW_LF2_prior.png,incorrect,2,5022,3,2311368,1,5111,2,0,17000
Picture,221_PWPW_HF2_pelear.png,hit,2,8660,2,2321490,1,8718,2,0,17000
Picture,222_PWPW_LF2_liar.png,hit,2,7971,2,2335219,1,8017,2,0,17000
Picture,223_CSCS_LF2_biceps.png,hit,2,5183,2,2348247,1,5311,2,0,17000
Picture,224_PWPW_HF2_calor.png,hit,2,6481,2,2358469,1,6514,2,0,17000
Picture,225_RW_HighFRW_HF2_llamar.png,hit,1,4877,2,2369993,1,4911,2,0,17000
Picture,226_PWPW_HF2_blanco.png,hit,2,12714,3,2379915,1,12827,2,0,17000
Picture,227_CSCS_LF2_clamor.png,hit,2,6256,3,2397653,1,6313,2,0,17000
Picture,228_RW_HighFRW_HF2_sombra.png,hit,1,11972,3,2408977,1,12026,2,0,17000
Picture,229_PWPW_HF2_comer.png,hit,2,5656,2,2426013,1,5713,2,0,17000
Picture,232_CSCS_LF2_optar.png,hit,2,5653,2,2436736,1,5713,2,0,17000
Picture,233_CSCS_HF2_grupo.png,hit,2,4930,2,2447459,1,5011,2,0,17000
Picture,234_CSCS_LF2_capote.png,hit,2,4108,2,2457481,1,4209,2,0,17000
Picture,236_PWPW_LF2_yanqui.png,hit,2,5309,2,2466600,1,5412,2,0,17000
Picture,237_CSCS_HF2_evitar.png,hit,2,8666,3,2476922,1,8719,2,0,17000
Picture,239_CSCS_LF2_puas.png,hit,2,4216,3,2490652,1,4309,2,0,17000
Picture,240_RW_HighFRW_HF2_vieja.png,hit,1,5456,2,2499972,1,5511,2,0,17000
Picture,241_RW_LowFRW_LF2_mascar.png,hit,1,6054,2,2510494,1,6113,2,0,17000
Picture,243_PWPW_LF2_biceps.png,hit,2,6210,2,2521618,1,6313,3,0,17000
Picture,246_PWPW_HF2_sentir.png,hit,2,10186,2,2532842,1,10222,2,0,17000
Picture,247_RW_HighFRW_HF2_salud.png,hit,1,5833,2,2548075,1,5912,2,0,17000
Picture,248_RW_HighFRW_HF2_detras.png,hit,1,5790,2,2558998,1,5913,2,0,17000
Picture,249_RW_LowFRW_LF2_rocio.png,hit,1,5526,3,2569821,1,5612,2,0,17000
Picture,250_PWPW_HF2_creer.png,hit,2,6983,3,2580444,1,7115,2,0,17000
Picture,251_RW_LowFRW_LF2_clamor.png,hit,1,7837,2,2592470,1,7917,2,0,17000
Picture,252_PWPW_HF2_unico.png,hit,2,6430,2,2605397,1,6514,2,0,17000
Picture,254_PWPW_LF2_puas.png,hit,2,7065,2,2616922,1,7115,2,0,17000
Picture,255_RW_HighFRW_HF2_cadena.png,hit,1,10859,2,2629048,1,10923,2,0,17000
Picture,257_RW_HighFRW_HF2_cuello.png,hit,1,10285,2,2644982,1,10322,2,0,17000
Picture,258_CSCS_HF2_unico.png,hit,2,5831,3,2660315,1,5912,3,0,17000
Picture,259_RW_LowFRW_LF2_soplo.png,hit,1,8268,3,2671238,1,8318,2,0,17000
Picture,260_PWPW_HF2_casado.png,hit,2,8859,2,2684567,1,8919,2,0,17000
Picture,261_RW_HighFRW_HF2_ayuda.png,hit,1,5969,2,2698497,1,6012,2,0,17000
Picture,262_RW_LowFRW_LF2_cobijo.png,hit,1,9346,2,2709520,1,9420,2,0,17000
Picture,263_PWPW_LF2_cano.png,hit,2,6675,2,2723951,1,6714,2,0,17000
Picture,264_PWPW_HF2_estado.png,hit,2,8070,2,2735676,1,8118,2,0,17000
Picture,265_CSCS_HF2_quedar.png,hit,2,6621,3,2748804,1,6715,2,0,17000
Picture,266_CSCS_LF2_eludir.png,hit,2,4576,3,2760529,1,4610,2,0,17000
Picture,267_RW_HighFRW_HF2_motivo.png,hit,1,6075,3,2770150,1,6113,2,0,17000
Picture,268_CSCS_LF2_cursi.png,hit,2,11031,3,2781274,1,11124,2,0,17000
Picture,269_CSCS_HF2_motivo.png,hit,2,5457,2,2797408,1,5512,2,0,17000
Picture,271_RW_LowFRW_LF2_prenda.png,hit,1,10854,2,2807931,1,10923,2,0,17000
Picture,272_PWPW_HF2_evitar.png,hit,2,9640,2,2823865,1,9721,2,0,17000
Picture,274_RW_HighFRW_HF2_ataque.png,hit,1,9309,2,2838596,1,9421,2,0,17000
Picture,275_CSCS_LF2_encaje.png,hit,2,7377,3,2852927,1,7416,2,0,17000
Picture,276_PWPW_LF2_capote.png,hit,2,8150,3,2865354,1,8217,2,0,17000
Picture,277_PWPW_HF2_fuiste.png,hit,2,10282,2,2878582,1,10322,2,0,17000
Picture,278_RW_HighFRW_HF2_juego.png,hit,1,14069,2,2893915,1,14130,2,0,17000
Picture,282_PWPW_HF2_supone.png,hit,2,6208,2,2913056,1,6313,2,0,17000
Picture,283_CSCS_HF2_origen.png,hit,2,6585,3,2924279,2,6715,3,0,17000
Picture,284_RW_LowFRW_LF2_posar.png,hit,1,5599,2,2935905,1,5712,2,0,17000
Picture,285_PWPW_LF2_rizos.png,incorrect,1,6496,4,2946527,2,6615,3,0,17000
Picture,287_CSCS_LF2_menton.png,incorrect,1,4651,3,2958052,1,4710,2,0,17000
Picture,288_RW_LowFRW_LF2_sereno.png,hit,1,8450,3,2967773,1,8518,2,0,17000
Picture,289_RW_LowFRW_LF2_tapete.png,hit,1,11001,2,2981302,1,11124,2,0,17000
Picture,291_RW_LowFRW_LF2_dorso.png,hit,1,8167,2,2997336,1,8218,2,0,17000
Picture,292_PWPW_LF2_elevar.png,hit,2,7818,2,3010565,1,7916,3,0,17000
Picture,293_RW_LowFRW_LF2_mechon.png,hit,1,7231,2,3023392,1,7316,2,0,17000
Picture,294_CSCS_HF2_llamar.png,hit,2,7384,4,3035718,2,7416,3,0,17000
Picture,295_RW_LowFRW_LF2_azote.png,hit,1,7837,3,3048145,1,7917,2,0,17000
Picture,296_CSCS_HF2_pueblo.png,hit,2,8989,3,3061073,1,9119,2,0,17000
Picture,297_PWPW_HF2_llama.png,hit,2,14479,2,3075103,1,14531,2,0,17000
Picture,299_PWPW_HF2_marcha.png,hit,2,11738,3,3094644,2,11826,3,0,17000
Picture,300_PWPW_LF2_lances.png,hit,2,7061,2,3111481,1,7115,2,0,17000
Picture,301_RW_HighFRW_HF2_marcha.png,hit,1,7256,3,3123606,2,7316,3,0,17000
Picture,302_RW_LowFRW_LF2_cutis.png,hit,1,7329,2,3135933,1,7416,2,0,17000
Picture,303_RW_HighFRW_HF2_hijo.png,hit,1,5462,3,3148359,2,5512,3,0,17000
Picture,304_CSCS_LF2_trecho.png,hit,2,5419,2,3158882,1,5512,2,0,17000
Picture,305_CSCS_HF2_creer.png,hit,2,4576,2,3169405,1,4609,2,0,17000
Picture,306_PWPW_LF2_manojo.png,hit,2,7756,2,3179025,1,7817,2,0,17000
Picture,307_PWPW_HF2_camion.png,hit,2,6768,2,3191853,1,6814,2,0,17000
Picture,308_PWPW_HF2_piel.png,hit,2,6143,2,3203678,1,6213,2,0,17000
Picture,310_CSCS_HF2_viento.png,hit,2,4599,2,3214902,1,4710,2,0,17000
Picture,311_PWPW_LF2_devoto.png,hit,2,10579,3,3224522,2,10623,3,0,17000
Picture,312_RW_HighFRW_HF2_estado.png,incorrect,2,5184,3,3240156,1,5311,2,0,17000
Picture,313_RW_LowFRW_LF2_arder.png,hit,1,6242,3,3250378,1,6313,2,0,17000
Picture,314_PWPW_LF2_casual.png,hit,2,8678,2,3261702,1,8719,2,0,17000
Picture,315_PWPW_LF2_cerco.png,hit,2,6709,3,3275431,2,6815,3,0,17000
Picture,316_RW_HighFRW_HF2_comer.png,hit,1,6183,2,3287157,1,6313,2,0,17000
Picture,317_PWPW_LF2_dorso.png,hit,2,5999,2,3298381,1,6113,2,0,17000
Picture,318_PWPW_HF2_manos.png,hit,2,6816,2,3309404,1,6915,2,0,17000
Picture,319_RW_LowFRW_LF2_trepar.png,hit,1,7150,4,3321229,2,7216,3,0,17000
Picture,320_PWPW_LF2_enredo.png,hit,2,6763,3,3333456,1,6814,2,0,17000
Picture,321_RW_HighFRW_HF2_origen.png,hit,1,10138,2,3345281,1,10222,2,0,17000
Picture,322_PWPW_HF2_conoce.png,hit,2,8425,2,3360514,1,8518,2,0,17000
Picture,323_RW_LowFRW_LF2_enzima.png,hit,1,8656,2,3374043,1,8718,2,0,17000
Picture,324_RW_LowFRW_LF2_manojo.png,hit,1,14287,2,3387772,1,14331,2,0,17000
Picture,325_RW_LowFRW_LF2_percha.png,hit,1,7426,2,3407113,1,7516,2,0,17000
Picture,326_PWPW_LF2_prenda.png,incorrect,1,11538,3,3419640,1,11625,2,0,17000
Picture,327_CSCS_LF2_verso.png,hit,2,5382,2,3436276,1,5512,2,0,17000
Picture,328_PWPW_HF2_noche.png,hit,2,8000,2,3446698,1,8117,2,0,17000
Picture,329_RW_LowFRW_LF2_hocico.png,hit,1,30332,2,3459726,1,17036,2,0,17000
Picture,330_RW_LowFRW_LF2_naipes.png,hit,1,7276,2,3495102,1,7315,2,0,17000
Picture,331_PWPW_HF2_ayuda.png,hit,2,9029,3,3507428,1,9120,2,0,17000
Picture,333_PWPW_LF2_oidas.png,hit,2,5539,2,3521558,1,5612,2,0,17000
Picture,334_RW_HighFRW_HF2_joven.png,hit,1,5956,3,3532181,1,6013,2,0,17000
Picture,335_CSCS_HF2_salud.png,hit,2,6532,2,3543205,1,6614,2,0,17000
Picture,336_RW_LowFRW_LF2_lances.png,incorrect,2,8027,2,3554830,1,8117,2,0,17000
Picture,337_RW_LowFRW_LF2_menton.png,hit,1,6179,2,3567958,1,6213,2,0,17000
Picture,338_PWPW_LF2_naipes.png,hit,2,6315,2,3579182,1,6413,2,0,17000
Picture,339_RW_HighFRW_HF2_volver.png,hit,1,6110,3,3590506,1,6213,2,0,17000
Picture,340_PWPW_LF2_soplo.png,hit,2,6266,3,3601630,1,6313,2,0,17000
Picture,341_CSCS_HF2_noche.png,hit,2,7422,3,3612954,1,7516,2,0,17000
Picture,342_RW_HighFRW_HF2_muerto.png,hit,1,6255,2,3625481,1,6313,2,0,17000
Picture,343_CSCS_HF2_anoche.png,hit,2,6211,2,3636805,1,6313,3,0,17000
Picture,344_PWPW_HF2_camara.png,hit,2,6827,2,3648029,1,6915,2,0,17000
Picture,345_CSCS_LF2_alcoba.png,hit,2,5061,2,3659955,1,5110,3,0,17000
Picture,346_RW_HighFRW_HF2_nino.png,hit,1,5900,2,3670076,1,6013,2,0,17000
Picture,347_RW_LowFRW_LF2_alcoba.png,hit,1,9376,2,3681000,1,9420,2,0,17000
